pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783648356.3163652,2026-07-09T18:52:36,124601,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.10659074442432492,0.0,0.0,0.4,0.10659074442432492,0.0,0.0,0.4,False,0.006766056176275015,0.004768477287143469,1.0044922828674316,-0.2601824998855591,-2.9886796474456787,-0.9448128938674927,0.0,-3.0,119.0,399.0,0.399,-0.9232027530670166,-0.42905953526496887,0.3993786871433258,0.09742061793804169,-0.007366308011114597,0.011878079734742641,-0.11274764686822891,-0.271954208612442,-0.8184651136398315,0.3993038833141327,0.01087382435798645,3.420739403736661e-06,0.00019098409393336624,3.5313782691955566,10.0,0.0,41181.0,46219.0,40693.0,44255.0,32.766,0.97,32.766,0.868,32.766,2024.054443359375,809.470458984375,28.564924240112305,,False,
1783648356.3266196,2026-07-09T18:52:36,124614,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.10659074442432492,0.0,0.0,0.4,0.10659074442432492,0.0,0.0,0.4,False,0.007678121794015169,0.004978980403393507,1.006439447402954,-0.0808396264910698,-8.256701469421387,-1.9927752017974854,0.0,0.0,128.0,399.0,0.399,-0.9232027530670166,-0.42905953526496887,0.3993786871433258,0.09742061793804169,-0.007366308011114597,0.011878079734742641,-0.11274764686822891,-0.271954208612442,-0.8184651136398315,0.39962702989578247,0.013496066443622112,3.3225378501811065e-06,0.00018580099276732653,3.5313782691955566,10.0,0.0,40124.0,48256.0,41762.0,41798.0,32.766,0.97,32.766,0.883,32.766,2024.054443359375,809.470458984375,28.564924240112305,,False,
1783648356.3368192,2026-07-09T18:52:36,124621,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.10841186747041485,0.0,0.0,0.4,0.10841186747041485,0.0,0.0,0.4,False,0.0038536705542355776,0.004094397649168968,1.0026863813400269,1.9674882888793945,-7.360567092895508,1.0301556587219238,0.0,-3.0,122.0,399.0,0.399,-0.9195711016654968,-0.4292926490306854,0.39962416887283325,0.10142315924167633,-0.007153131067752838,0.013139643706381321,-0.09616459906101227,-0.14838679134845734,-0.8322430849075317,0.39962702989578247,0.013496066443622112,3.3225378501811065e-06,0.00018580099276732653,3.5313782691955566,10.0,0.0,40124.0,48256.0,41762.0,41798.0,32.766,0.97,32.766,0.883,32.766,2024.054443359375,809.470458984375,28.564924240112305,,False,
1783648356.346995,2026-07-09T18:52:36,124627,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.10841186747041485,0.0,0.0,0.4,0.10841186747041485,0.0,0.0,0.4,False,0.004237617831677198,-0.004324873443692923,0.989595353603363,-0.9718726873397827,-5.197944164276123,-0.7842711806297302,0.0,-2.0,123.0,399.0,0.399,-0.9195711016654968,-0.4292926490306854,0.39962416887283325,0.10142315924167633,-0.007153131067752838,0.013139643706381321,-0.09616459906101227,-0.14838679134845734,-0.8322430849075317,0.39962702989578247,0.013496066443622112,3.3225378501811065e-06,0.00018580099276732653,3.5313782691955566,10.0,0.0,40124.0,48256.0,41762.0,41798.0,32.766,0.97,32.766,0.883,32.766,2024.054443359375,809.470458984375,28.564924240112305,,False,
1783648356.3572288,2026-07-09T18:52:36,124641,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11014220007865672,0.0,0.0,0.4,0.11014220007865672,0.0,0.0,0.4,False,0.003067109966650605,-0.00943473819643259,0.9912094473838806,-1.6938743591308594,-0.6070093512535095,0.4288448095321655,0.0,-1.0,118.0,398.0,0.398,-0.9175130724906921,-0.42941057682037354,0.3991405665874481,0.10210023820400238,-0.006764591671526432,0.008712240494787693,-0.10577724874019623,-0.09654933959245682,-0.8451369404792786,0.39962702989578247,0.013496066443622112,3.3225378501811065e-06,0.00018580099276732653,3.5313782691955566,10.0,0.0,40124.0,48256.0,41762.0,41798.0,32.766,0.97,32.766,0.883,32.766,2024.054443359375,809.470458984375,28.564924240112305,,False,
1783648356.3674076,2026-07-09T18:52:36,124647,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11014220007865672,0.0,0.0,0.4,0.11014220007865672,0.0,0.0,0.4,False,0.006099408492445946,-0.006370368879288435,0.9873433709144592,-0.7879164814949036,5.554226398468018,-3.5136163234710693,1.0,0.0,121.0,398.0,0.398,-0.9175130724906921,-0.42941057682037354,0.3991405665874481,0.10210023820400238,-0.006764591671526432,0.008712240494787693,-0.10577724874019623,-0.09654933959245682,-0.8451369404792786,0.39962702989578247,0.013496066443622112,3.3225378501811065e-06,0.00018580099276732653,3.5313782691955566,10.0,0.0,40124.0,48256.0,41762.0,41798.0,32.766,0.97,32.766,0.883,32.766,2024.054443359375,809.470458984375,28.564924240112305,,False,
1783648356.3775916,2026-07-09T18:52:36,124665,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11176945372299188,0.0,0.0,0.4,0.11176945372299188,0.0,0.0,0.4,False,0.004998256918042898,-0.0009426411706954241,1.0038491487503052,-3.284121513366699,-5.606669902801514,-0.22152140736579895,0.0,-3.0,128.0,398.0,0.398,-0.9146485328674316,-0.4302680194377899,0.3992931544780731,0.10394669324159622,-0.007727488409727812,0.0066443695686757565,-0.13307152688503265,-0.11719617992639542,-0.8797454833984375,0.39936041831970215,0.007009075954556465,3.4207498629257316e-06,0.0001909558632178232,3.5313782691955566,10.0,0.0,41904.0,46076.0,40876.0,43684.0,32.766,0.963,32.766,0.883,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.3877697,2026-07-09T18:52:36,124667,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11176945372299188,0.0,0.0,0.4,0.11176945372299188,0.0,0.0,0.4,False,0.013620399869978428,-0.0032756600994616747,0.9992071390151978,0.8180941343307495,-3.089050531387329,-0.4929504990577698,1.0,-1.0,124.0,398.0,0.398,-0.9146485328674316,-0.4302680194377899,0.3992931544780731,0.10394669324159622,-0.007727488409727812,0.0066443695686757565,-0.13307152688503265,-0.11719617992639542,-0.8797454833984375,0.39936041831970215,0.007009075954556465,3.4207498629257316e-06,0.0001909558632178232,3.5313782691955566,10.0,0.0,41904.0,46076.0,40876.0,43684.0,32.766,0.963,32.766,0.883,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.3979428,2026-07-09T18:52:36,124681,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11330047890208793,0.0,0.0,0.4,0.11330047890208793,0.0,0.0,0.4,False,0.010379656217992306,0.0052267396822571754,1.006293773651123,-0.16267794370651245,0.3502660393714905,-1.0137966871261597,-1.0,0.0,121.0,398.0,0.398,-0.914420485496521,-0.4303640127182007,0.39943283796310425,0.10105175524950027,-0.007184065878391266,0.006935405544936657,-0.12569944560527802,-0.08443745970726013,-0.8834053874015808,0.39936041831970215,0.007009075954556465,3.4207498629257316e-06,0.0001909558632178232,3.5313782691955566,10.0,0.0,41904.0,46076.0,40876.0,43684.0,32.766,0.963,32.766,0.883,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.4081562,2026-07-09T18:52:36,124687,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11330047890208793,0.0,0.0,0.4,0.11330047890208793,0.0,0.0,0.4,False,0.006585455033928156,0.0044721076264977455,1.004152774810791,-1.7800883054733276,-2.0154309272766113,-0.307464599609375,0.0,0.0,121.0,398.0,0.398,-0.914420485496521,-0.4303640127182007,0.39943283796310425,0.10105175524950027,-0.007184065878391266,0.006935405544936657,-0.12569944560527802,-0.08443745970726013,-0.8834053874015808,0.39936041831970215,0.007009075954556465,3.4207498629257316e-06,0.0001909558632178232,3.5313782691955566,10.0,0.0,41904.0,46076.0,40876.0,43684.0,32.766,0.963,32.766,0.883,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.4183934,2026-07-09T18:52:36,124706,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11472718007854373,0.0,0.0,0.4,0.11472718007854373,0.0,0.0,0.4,False,0.000983014004305005,-0.0022463565692305565,1.0019676685333252,-2.352072238922119,4.866347789764404,-0.6075401306152344,1.0,0.0,122.0,398.0,0.398,-0.913950502872467,-0.43204328417778015,0.398905485868454,0.09853830188512802,-0.009546301327645779,0.004279252607375383,-0.11016293615102768,-0.07329689711332321,-0.8798882365226746,0.39936041831970215,0.007009075954556465,3.4207498629257316e-06,0.0001909558632178232,3.5313782691955566,10.0,0.0,41904.0,46076.0,40876.0,43684.0,32.766,0.963,32.766,0.883,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.428567,2026-07-09T18:52:36,124714,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11604668587465955,0.0,0.0,0.4,0.11604668587465955,0.0,0.0,0.4,False,0.000983014004305005,-0.0022463565692305565,1.0019676685333252,-2.352072238922119,4.866347789764404,-0.6075401306152344,0.0,-1.0,132.0,398.0,0.398,-0.913950502872467,-0.43204328417778015,0.398905485868454,0.09853830188512802,-0.009546301327645779,0.004279252607375383,-0.11016293615102768,-0.07329689711332321,-0.8798882365226746,0.3990013003349304,0.005306791048496962,3.3225210245291237e-06,0.00018581250333227217,3.526099681854248,10.0,0.0,41127.0,46869.0,41329.0,43459.0,32.766,0.963,32.766,0.889,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.4387372,2026-07-09T18:52:36,124726,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11604668587465955,0.0,0.0,0.4,0.11604668587465955,0.0,0.0,0.4,False,-0.0003131832927465439,-0.007677207235246897,0.9961016774177551,-1.2456570863723755,3.681689739227295,1.6006782054901123,0.0,0.0,125.0,398.0,0.398,-0.9116682410240173,-0.4319745600223541,0.3990013003349304,0.0993221253156662,-0.008677234873175621,0.0051238518208265305,-0.13071158528327942,-0.13604462146759033,-0.8875108361244202,0.3990013003349304,0.005306791048496962,3.3225210245291237e-06,0.00018581250333227217,3.526099681854248,10.0,0.0,41127.0,46869.0,41329.0,43459.0,32.766,0.963,32.766,0.889,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.4489126,2026-07-09T18:52:36,124736,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11725951930854964,0.0,0.0,0.4,0.11725951930854964,0.0,0.0,0.4,False,0.004329738672822714,-0.011258487589657307,0.9925097823143005,-1.547125220298767,-1.4464480876922607,-1.266550898551941,0.0,-1.0,120.0,398.0,0.398,-0.9116682410240173,-0.4319745600223541,0.3990013003349304,0.0993221253156662,-0.008677234873175621,0.0051238518208265305,-0.13071158528327942,-0.13604462146759033,-0.8875108361244202,0.3990013003349304,0.005306791048496962,3.3225210245291237e-06,0.00018581250333227217,3.526099681854248,10.0,0.0,41127.0,46869.0,41329.0,43459.0,32.766,0.963,32.766,0.889,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.4591808,2026-07-09T18:52:36,124746,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11725951930854964,0.0,0.0,0.4,0.11725951930854964,0.0,0.0,0.4,False,0.004936856683343649,-0.0044143241830170155,1.0006208419799805,1.5804067850112915,2.190480947494507,1.204756498336792,0.0,0.0,120.0,396.0,0.396,-0.9100377559661865,-0.43193113803863525,0.39787164330482483,0.09914202988147736,-0.007878503762185574,-0.0022271331399679184,-0.15187381207942963,-0.1537974625825882,-0.8808988332748413,0.3990013003349304,0.005306791048496962,3.3225210245291237e-06,0.00018581250333227217,3.526099681854248,10.0,0.0,41127.0,46869.0,41329.0,43459.0,32.766,0.963,32.766,0.889,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.4694352,2026-07-09T18:52:36,124757,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11836190865192825,0.0,0.0,0.4,0.11836190865192825,0.0,0.0,0.4,False,0.004096558317542076,-0.0004968164139427245,1.0055831670761108,-0.4635521173477173,0.6762332320213318,-0.07132869213819504,0.0,0.0,121.0,396.0,0.396,-0.9100377559661865,-0.43193113803863525,0.39787164330482483,0.09914202988147736,-0.007878503762185574,-0.0022271331399679184,-0.15187381207942963,-0.1537974625825882,-0.8808988332748413,0.3990013003349304,0.005306791048496962,3.3225210245291237e-06,0.00018581250333227217,3.526099681854248,10.0,0.0,41127.0,46869.0,41329.0,43459.0,32.766,0.963,32.766,0.889,32.766,2024.0380859375,809.4722290039062,28.562854766845703,,False,
1783648356.4796128,2026-07-09T18:52:36,124767,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11836190865192825,0.0,0.0,0.4,0.11836190865192825,0.0,0.0,0.4,False,0.008224770426750183,-0.0013857163721695542,1.0061696767807007,0.9445318579673767,-1.740018606185913,-1.0918700695037842,0.0,-1.0,124.0,396.0,0.396,-0.9066241979598999,-0.4323945939540863,0.3978148400783539,0.10226476937532425,-0.00794732291251421,-0.0029277841094881296,-0.12089105695486069,-0.18436379730701447,-0.8752428889274597,0.39778774976730347,-0.002169855171814561,3.420756684135995e-06,0.00019100471399724483,3.526099681854248,10.0,0.0,40094.0,48458.0,42956.0,42316.0,32.766,0.964,32.766,0.889,32.766,2024.027099609375,809.4729614257812,28.564979553222656,,False,
1783648356.489797,2026-07-09T18:52:36,124777,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11935257457675559,0.0,0.0,0.4,0.11935257457675559,0.0,0.0,0.4,False,0.0060735587030649185,-0.00302243884652853,1.0141254663467407,0.06453889608383179,1.948899269104004,-0.3549928069114685,0.0,-1.0,120.0,396.0,0.396,-0.9066241979598999,-0.4323945939540863,0.3978148400783539,0.10226476937532425,-0.00794732291251421,-0.0029277841094881296,-0.12089105695486069,-0.18436379730701447,-0.8752428889274597,0.39778774976730347,-0.002169855171814561,3.420756684135995e-06,0.00019100471399724483,3.526099681854248,10.0,0.0,40094.0,48458.0,42956.0,42316.0,32.766,0.964,32.766,0.889,32.766,2024.027099609375,809.4729614257812,28.564979553222656,,False,
1783648356.4999707,2026-07-09T18:52:36,124787,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.11935257457675559,0.0,0.0,0.4,0.11935257457675559,0.0,0.0,0.4,False,0.003502862062305212,-0.000896401354111731,1.0111993551254272,-2.4118616580963135,2.7388482093811035,0.6848371624946594,0.0,0.0,123.0,396.0,0.396,-0.9056029319763184,-0.43234407901763916,0.39776915311813354,0.10102562606334686,-0.007152177859097719,-0.001652126549743116,-0.11127328872680664,-0.18192225694656372,-0.8834984302520752,0.39778774976730347,-0.002169855171814561,3.420756684135995e-06,0.00019100471399724483,3.526099681854248,10.0,0.0,40094.0,48458.0,42956.0,42316.0,32.766,0.964,32.766,0.889,32.766,2024.027099609375,809.4729614257812,28.564979553222656,,False,
1783648356.5102136,2026-07-09T18:52:36,124797,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.1202303326456817,0.0,0.0,0.4,0.1202303326456817,0.0,0.0,0.4,False,0.009328416548669338,-0.0026399018242955208,1.0168455839157104,2.5477538108825684,-6.739114761352539,0.11966074258089066,1.0,0.0,126.0,400.0,0.4,-0.9056029319763184,-0.43234407901763916,0.39776915311813354,0.10102562606334686,-0.007152177859097719,-0.001652126549743116,-0.11127328872680664,-0.18192225694656372,-0.8834984302520752,0.39778774976730347,-0.002169855171814561,3.420756684135995e-06,0.00019100471399724483,3.526099681854248,10.0,0.0,40094.0,48458.0,42956.0,42316.0,32.766,0.964,32.766,0.889,32.766,2024.027099609375,809.4729614257812,28.564979553222656,,False,
1783648356.5204356,2026-07-09T18:52:36,124807,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.1202303326456817,0.0,0.0,0.4,0.1202303326456817,0.0,0.0,0.4,False,0.013399967923760414,0.0028573311865329742,1.0150384902954102,1.5749629735946655,-6.03590726852417,1.0738550424575806,0.0,-2.0,127.0,400.0,0.4,-0.9053516983985901,-0.4338248074054718,0.39872244000434875,0.09835711121559143,-0.009250366128981113,0.005842599552124739,-0.09718752652406693,-0.16213157773017883,-0.87713623046875,0.39778774976730347,-0.002169855171814561,3.420756684135995e-06,0.00019100471399724483,3.526099681854248,10.0,0.0,40094.0,48458.0,42956.0,42316.0,32.766,0.964,32.766,0.889,32.766,2024.027099609375,809.4729614257812,28.564979553222656,,False,
1783648356.5306745,2026-07-09T18:52:36,124817,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.12099283996460893,0.0,0.0,0.4,0.12099283996460893,0.0,0.0,0.4,False,0.005206923931837082,0.0017029780428856611,1.01089608669281,0.5256355404853821,-4.405299186706543,-0.20733115077018738,0.0,-2.0,130.0,400.0,0.4,-0.9053516983985901,-0.4338248074054718,0.39872244000434875,0.09835711121559143,-0.009250366128981113,0.005842599552124739,-0.09718752652406693,-0.16213157773017883,-0.87713623046875,0.3988693356513977,0.009088702499866486,3.322556040075142e-06,0.00018582757911644876,3.526099681854248,10.0,0.0,40909.0,46543.0,42287.0,42885.0,32.766,0.964,32.766,0.877,32.766,2024.027099609375,809.4729614257812,28.564979553222656,,False,
1783648356.5408585,2026-07-09T18:52:36,124827,20260709_185042,mixed_free_2,mixed_free,sines,0,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.12099283996460893,0.0,0.0,0.4,0.12099283996460893,0.0,0.0,0.4,False,0.005640857387334108,0.0027444635052233934,1.001461148262024,-0.2054435908794403,4.629222869873047,0.4731796979904175,0.0,-2.0,127.0,400.0,0.4,-0.9027014374732971,-0.43380481004714966,0.3988688290119171,0.1002216637134552,-0.008531645871698856,0.008931529708206654,-0.08449655026197433,-0.044158149510622025,-0.867285966873169,0.3988693356513977,0.009088702499866486,3.322556040075142e-06,0.00018582757911644876,3.526099681854248,10.0,0.0,40909.0,46543.0,42287.0,42885.0,32.766,0.964,32.766,0.877,32.766,2024.027099609375,809.4729614257812,28.564979553222656,,False,
