pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703787.1006908,2026-07-10T10:16:27,218693,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.022871365770697594,0.0036531288642436266,0.997580349445343,0.040374722331762314,0.15849803388118744,-0.04127386584877968,0.0,0.0,52.0,25.0,0.025,0.002527309814468026,-5.238789162831381e-05,0.022139979526400566,0.009916413575410843,0.0008992607472464442,-0.0005378383211791515,0.1934804469347,1.2315973043441772,0.03837282583117485,0.022147463634610176,-0.0004922706866636872,3.413224931136938e-06,0.00018981385801453143,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.281,0.311,0.28200000000000003,32.766,2.84,2018.318603515625,809.9801635742188,29.17850112915039,,False,
1783703787.1108568,2026-07-10T10:16:27,218703,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02335358038544655,0.003965386655181646,0.9985522031784058,-0.17601585388183594,-0.4514644145965576,-0.08548040688037872,0.0,0.0,64.0,25.0,0.025,0.0013189803576096892,-5.5912274547154084e-05,0.023366596549749374,0.004003438632935286,0.0009677488123998046,0.005726482253521681,0.1960630565881729,1.2750955820083618,0.038052063435316086,0.022147463634610176,-0.0004922706866636872,3.413224931136938e-06,0.00018981385801453143,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.281,0.311,0.28200000000000003,32.766,2.84,2018.318603515625,809.9801635742188,29.17850112915039,,False,
1783703787.1210306,2026-07-10T10:16:27,218713,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02549709565937519,0.004641423933207989,0.9995822906494141,0.006501117255538702,0.007174051832407713,0.13923220336437225,0.0,-1.0,70.0,25.0,0.025,0.0013189803576096892,-5.5912274547154084e-05,0.023366596549749374,0.004003438632935286,0.0009677488123998046,0.005726482253521681,0.1960630565881729,1.2750955820083618,0.038052063435316086,0.02347794733941555,0.00534040667116642,3.315090452815639e-06,0.00018464343156665564,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,0.281,32.766,0.279,0.35100000000000003,2.855,2018.318603515625,809.9801635742188,29.17850112915039,,False,
1783703787.1312413,2026-07-10T10:16:27,218723,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.025051450356841087,0.004632557742297649,1.000502586364746,0.29534992575645447,0.20543287694454193,-0.04053784906864166,0.0,-255.0,70.0,25.0,0.025,0.0017126877792179585,-5.7712419220479205e-05,0.023477546870708466,0.005632747430354357,0.0009390577906742692,0.005439656786620617,0.19662216305732727,1.262926697731018,0.037798814475536346,0.02347794733941555,0.00534040667116642,3.315090452815639e-06,0.00018464343156665564,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,0.281,32.766,0.279,0.35100000000000003,2.855,2018.318603515625,809.9801635742188,29.17850112915039,,False,
1783703787.1415045,2026-07-10T10:16:27,218735,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02802165411412716,0.003943535499274731,1.0016275644302368,0.2564733326435089,-0.13220380246639252,-0.01753939874470234,0.0,1.0,68.0,25.0,0.025,0.0004953986499458551,-8.470856846543029e-05,0.023590080440044403,0.0004071008588653058,0.0009974336717277765,0.005572651978582144,0.19662216305732727,1.262926697731018,0.037798814475536346,0.02347794733941555,0.00534040667116642,3.315090452815639e-06,0.00018464343156665564,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,0.281,32.766,0.279,0.35100000000000003,2.855,2018.318603515625,809.9801635742188,29.17850112915039,,False,
1783703787.1516838,2026-07-10T10:16:27,218743,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.025513045489788055,0.004069779068231583,1.000563383102417,0.062302540987730026,-0.07016673684120178,0.12421108782291412,0.0,0.0,55.0,20.0,0.02,0.0004953986499458551,-8.470856846543029e-05,0.023590080440044403,0.0004071008588653058,0.0009974336717277765,0.005572651978582144,0.19982792437076569,1.3023433685302734,0.03853709250688553,0.02347794733941555,0.00534040667116642,3.315090452815639e-06,0.00018464343156665564,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,0.281,32.766,0.279,0.35100000000000003,2.855,2018.318603515625,809.9801635742188,29.17850112915039,,False,
1783703787.1618552,2026-07-10T10:16:27,218755,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.023946689441800117,0.0024521287996321917,1.0000425577163696,-0.015266891568899155,0.23848046362400055,-0.06919628381729126,0.0,0.0,63.0,20.0,0.02,0.001267190440557897,-7.557617936981842e-05,0.022136515006422997,0.004443615674972534,0.00100945052690804,-0.0016341963782906532,0.19982792437076569,1.3023433685302734,0.03853709250688553,0.02347794733941555,0.00534040667116642,3.315090452815639e-06,0.00018464343156665564,3.695014715194702,10.0,0.0,0.0,0.0,0.0,0.0,0.281,32.766,0.279,0.35100000000000003,2.855,2018.318603515625,809.9801635742188,29.17850112915039,,False,
1783703787.1720297,2026-07-10T10:16:27,218763,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02243816666305065,0.0028582497034221888,1.0021448135375977,-0.25041311979293823,-0.32076048851013184,-0.01894604042172432,0.0,0.0,62.0,20.0,0.02,0.001267190440557897,-7.557617936981842e-05,0.022136515006422997,0.004443615674972534,0.00100945052690804,-0.0016341963782906532,0.20236508548259735,1.2779043912887573,0.03899252042174339,0.022120555862784386,-0.0016616224311292171,3.413214244574192e-06,0.00018980464665219188,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.279,0.35100000000000003,2.855,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.1822133,2026-07-10T10:16:27,218775,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.022557826712727547,0.005239443387836218,1.00005304813385,-0.021392952650785446,-0.2717992663383484,-0.2732037305831909,1.0,0.0,62.0,20.0,0.02,0.0023841476067900658,-0.0004480787320062518,0.02210390754044056,0.009109933860599995,-0.0008625995251350105,-0.0014149057678878307,0.20236508548259735,1.2779043912887573,0.03899252042174339,0.022120555862784386,-0.0016616224311292171,3.413214244574192e-06,0.00018980464665219188,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.279,0.35100000000000003,2.855,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.192497,2026-07-10T10:16:27,218783,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02322581596672535,0.0035492933820933104,1.0014393329620361,0.10301949828863144,0.22174306213855743,-0.01008756086230278,255.0,-3.0,65.0,20.0,0.02,0.0023841476067900658,-0.0004480787320062518,0.02210390754044056,0.009109933860599995,-0.0008625995251350105,-0.0014149057678878307,0.21354089677333832,1.2427808046340942,0.0392780639231205,0.022120555862784386,-0.0016616224311292171,3.413214244574192e-06,0.00018980464665219188,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.279,0.35100000000000003,2.855,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.2026742,2026-07-10T10:16:27,218795,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.023164426907896996,0.0021000730339437723,1.0009492635726929,-0.05092369019985199,0.0049118963070213795,-0.03403998911380768,0.0,0.0,47.0,24.0,0.024,0.0004988700384274125,-7.687520701438189e-05,0.022911570966243744,0.0004255693929735571,0.0008731824345886707,0.0031541925854980946,0.21354089677333832,1.2427808046340942,0.0392780639231205,0.022120555862784386,-0.0016616224311292171,3.413214244574192e-06,0.00018980464665219188,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.279,0.35100000000000003,2.855,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.2128484,2026-07-10T10:16:27,218803,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.025232277810573578,0.0019702324643731117,0.999396562576294,-0.07490412145853043,-0.24304039776325226,0.05756215751171112,0.0,255.0,58.0,24.0,0.024,0.0004988700384274125,-7.687520701438189e-05,0.022911570966243744,0.0004255693929735571,0.0008731824345886707,0.0031541925854980946,0.20147913694381714,1.3076108694076538,0.037991687655448914,0.022120555862784386,-0.0016616224311292171,3.413214244574192e-06,0.00018980464665219188,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.279,0.35100000000000003,2.855,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.2230277,2026-07-10T10:16:27,218815,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02339305356144905,0.00408353703096509,1.0000571012496948,-0.11456534266471863,-0.1503824144601822,0.042091354727745056,0.0,-1.0,73.0,24.0,0.024,0.0011862320825457573,-8.005227573448792e-05,0.022977739572525024,0.00366022577509284,0.0005460588145069778,0.003282140474766493,0.20147913694381714,1.3076108694076538,0.037991687655448914,0.022977516055107117,0.0032239877618849277,3.3150738545373315e-06,0.00018463583546690643,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.281,0.343,2.85,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.2332826,2026-07-10T10:16:27,218823,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.021662915125489235,0.004806821700185537,0.9996008276939392,-0.07126270979642868,0.0032516324426978827,0.05471786484122276,0.0,-256.0,73.0,24.0,0.024,0.0011862320825457573,-8.005227573448792e-05,0.022977739572525024,0.00366022577509284,0.0005460588145069778,0.003282140474766493,0.20009967684745789,1.2863078117370605,0.03897044435143471,0.022977516055107117,0.0032239877618849277,3.3150738545373315e-06,0.00018463583546690643,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.281,0.343,2.85,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.2435389,2026-07-10T10:16:27,218835,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.025236839428544044,0.0048536378890275955,1.000805139541626,-0.09085795283317566,-0.21300555765628815,-0.3325962424278259,1.0,0.0,67.0,24.0,0.024,0.0019044495420530438,-0.0004331651143729687,0.023042937740683556,0.006571108940988779,-0.0008573499508202076,0.003280183533206582,0.20009967684745789,1.2863078117370605,0.03897044435143471,0.022977516055107117,0.0032239877618849277,3.3150738545373315e-06,0.00018463583546690643,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.281,0.343,2.85,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.253751,2026-07-10T10:16:27,218843,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.024281827732920647,0.005336263217031956,1.0017659664154053,0.11194949597120285,-0.20265038311481476,-0.04378809779882431,-1.0,-254.0,70.0,24.0,0.024,0.0019044495420530438,-0.0004331651143729687,0.023042937740683556,0.006571108940988779,-0.0008573499508202076,0.003280183533206582,0.20943422615528107,1.2653324604034424,0.03902038559317589,0.022977516055107117,0.0032239877618849277,3.3150738545373315e-06,0.00018463583546690643,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.281,0.343,2.85,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.2639425,2026-07-10T10:16:27,218855,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02504539303481579,0.0027113647665828466,0.9991851449012756,-0.10703690350055695,0.1295277178287506,0.05365480110049248,-256.0,2.0,65.0,24.0,0.024,0.0011896369978785515,-7.911109423730522e-05,0.023533131927251816,0.0034461847972124815,0.000991079374216497,0.005538101773709059,0.20943422615528107,1.2653324604034424,0.03902038559317589,0.022977516055107117,0.0032239877618849277,3.3150738545373315e-06,0.00018463583546690643,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,32.766,0.281,0.343,2.85,2018.2802734375,809.9837036132812,29.189960479736328,,False,
1783703787.2741618,2026-07-10T10:16:27,218863,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02332417666912079,0.0027888379991054535,0.9998021125793457,0.22275976836681366,0.22992978990077972,0.10091354697942734,0.0,1.0,67.0,24.0,0.024,0.0011896369978785515,-7.911109423730522e-05,0.023533131927251816,0.0034461847972124815,0.000991079374216497,0.005538101773709059,0.1979847103357315,1.2918297052383423,0.03844546899199486,0.02358844503760338,0.005437652114778757,3.413226522752666e-06,0.0001898045011330396,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.281,0.343,2.85,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.2844648,2026-07-10T10:16:27,218878,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.023632725700736046,0.004246458411216736,1.0001630783081055,0.005392417311668396,0.5098826885223389,0.038147348910570145,1.0,1.0,67.0,24.0,0.024,0.00216363905929029,-0.000434251909609884,0.023645712062716484,0.007774269208312035,-0.0007866185042075813,0.005544533021748066,0.21111632883548737,1.254740595817566,0.03903358802199364,0.02358844503760338,0.005437652114778757,3.413226522752666e-06,0.0001898045011330396,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.281,0.343,2.85,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.2946565,2026-07-10T10:16:27,218883,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.025301724672317505,0.003382535185664892,0.9994485974311829,-0.1278330683708191,-0.24163316190242767,0.12043550610542297,255.0,-4.0,69.0,24.0,0.024,0.00216363905929029,-0.000434251909609884,0.023645712062716484,0.007774269208312035,-0.0007866185042075813,0.005544533021748066,0.21111632883548737,1.254740595817566,0.03903358802199364,0.02358844503760338,0.005437652114778757,3.413226522752666e-06,0.0001898045011330396,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.281,0.343,2.85,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.3048313,2026-07-10T10:16:27,218898,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.025178680196404457,0.001433245255611837,0.9977579712867737,0.013971598818898201,-0.06118642911314964,0.07116809487342834,0.0,255.0,49.0,21.0,0.021,0.0008052800549194217,-0.00010381083120591938,0.02258441597223282,0.0018448883201926947,0.0006986683583818376,-0.0005994084640406072,0.2004983276128769,1.298344612121582,0.04035908356308937,0.02358844503760338,0.005437652114778757,3.413226522752666e-06,0.0001898045011330396,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.281,0.343,2.85,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.3150063,2026-07-10T10:16:27,218903,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.026727868244051933,0.0008969383197836578,1.0002145767211914,-0.15197721123695374,0.2792000472545624,-0.040592025965452194,0.0,-256.0,58.0,21.0,0.021,0.0008052800549194217,-0.00010381083120591938,0.02258441597223282,0.0018448883201926947,0.0006986683583818376,-0.0005994084640406072,0.2004983276128769,1.298344612121582,0.04035908356308937,0.02358844503760338,0.005437652114778757,3.413226522752666e-06,0.0001898045011330396,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.281,0.343,2.85,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.3251736,2026-07-10T10:16:27,218918,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.024542678147554398,0.003174092620611191,1.0024268627166748,-0.05714897811412811,0.03829357773065567,-0.22332417964935303,0.0,0.0,71.0,21.0,0.021,0.0008484117570333183,-9.406560275238007e-05,0.022570643573999405,0.002503077732399106,0.0002572799567133188,-0.0006583531503565609,0.19913411140441895,1.2922290563583374,0.04101216048002243,0.022570643573999405,-0.0007155238417908549,3.3150656690850155e-06,0.0001846323284553364,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.3354816,2026-07-10T10:16:27,218923,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02374655194580555,0.004099329933524132,0.9997889399528503,0.01415618322789669,-0.02345385029911995,-0.15791575610637665,0.0,0.0,71.0,21.0,0.021,0.0008484117570333183,-9.406560275238007e-05,0.022570643573999405,0.002503077732399106,0.0002572799567133188,-0.0006583531503565609,0.19913411140441895,1.2922290563583374,0.04101216048002243,0.022570643573999405,-0.0007155238417908549,3.3150656690850155e-06,0.0001846323284553364,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.3456485,2026-07-10T10:16:27,218938,20260710_101616,,,,,,takeoff,,,,,,,,,False,0.02302810736000538,0.0017048713052645326,1.0009275674819946,-0.0510464608669281,-0.2778049409389496,0.003156528575345874,1.0,0.0,63.0,21.0,0.021,0.0022459733299911022,-0.0004405873769428581,0.02256094478070736,0.008805696852505207,-0.0013291366631165147,-0.0003895812842529267,0.21206049621105194,1.2456990480422974,0.038835618644952774,0.022570643573999405,-0.0007155238417908549,3.3150656690850155e-06,0.0001846323284553364,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.269287109375,809.9844970703125,29.195396423339844,,False,
1783703787.3558211,2026-07-10T10:16:27,218943,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.022896084934473038,0.0047347331419587135,1.0006282329559326,0.20378610491752625,0.32597699761390686,-0.22891059517860413,-1.0,-253.0,70.0,24.0,0.024,0.0022459733299911022,-0.0004405873769428581,0.02256094478070736,0.008805696852505207,-0.0013291366631165147,-0.0003895812842529267,0.21206049621105194,1.2456990480422974,0.038835618644952774,0.022570643573999405,-0.0007155238417908549,3.3150656690850155e-06,0.0001846323284553364,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.269287109375,809.9844970703125,29.195396423339844,geofence_hard_land,True,land
1783703787.3660774,2026-07-10T10:16:27,218959,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.01916917786002159,0.004197009839117527,0.9993552565574646,-0.059084489941596985,-0.5636483430862427,-0.11856617778539658,-256.0,3.0,64.0,24.0,0.024,0.0012057647109031677,-9.595820301910862e-05,0.023192308843135834,0.0037091851700097322,0.00024353017215617,0.002838741522282362,0.20155981183052063,1.2799371480941772,0.03780168294906616,0.023220568895339966,0.0027346189599484205,3.4132090149796568e-06,0.00018980384629685432,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.269287109375,809.9844970703125,29.195396423339844,geofence_hard_land,True,
1783703787.376896,2026-07-10T10:16:27,218963,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02136310003697872,0.004016601946204901,1.0008575916290283,-0.010618986561894417,0.2504555881023407,-0.07217701524496078,0.0,0.0,69.0,24.0,0.024,0.0012057647109031677,-9.595820301910862e-05,0.023192308843135834,0.0037091851700097322,0.00024353017215617,0.002838741522282362,0.20155981183052063,1.2799371480941772,0.03780168294906616,0.023220568895339966,0.0027346189599484205,3.4132090149796568e-06,0.00018980384629685432,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.3021240234375,809.9817504882812,29.205080032348633,geofence_hard_land,True,
1783703787.3871257,2026-07-10T10:16:27,218978,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024916870519518852,0.0020486016292124987,1.0007201433181763,0.10082849860191345,-0.44072258472442627,-0.013863333500921726,0.0,0.0,69.0,24.0,0.024,0.0012759196106344461,-9.017992852022871e-05,0.02324921078979969,0.0034305874723941088,0.00028649589512497187,0.0029150850605219603,0.2012871503829956,1.279718041419983,0.03691229969263077,0.023220568895339966,0.0027346189599484205,3.4132090149796568e-06,0.00018980384629685432,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.3021240234375,809.9817504882812,29.205080032348633,geofence_hard_land,True,
1783703787.3974235,2026-07-10T10:16:27,218991,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.026134885847568512,0.00214487686753273,1.0009806156158447,-0.01583649031817913,0.13601529598236084,-0.13155551254749298,0.0,0.0,74.0,24.0,0.024,0.0012759196106344461,-9.017992852022871e-05,0.02324921078979969,0.0034305874723941088,0.00028649589512497187,0.0029150850605219603,0.2012871503829956,1.279718041419983,0.03691229969263077,0.023220568895339966,0.0027346189599484205,3.4132090149796568e-06,0.00018980384629685432,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.3021240234375,809.9817504882812,29.205080032348633,geofence_hard_land,True,
1783703787.4076846,2026-07-10T10:16:27,218998,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.026134885847568512,0.00214487686753273,1.0009806156158447,-0.01583649031817913,0.13601529598236084,-0.13155551254749298,0.0,255.0,56.0,24.0,0.024,0.0012070261873304844,-9.349942411063239e-05,0.023606032133102417,0.0031527425162494183,0.00010545900295255706,0.004663909785449505,0.20002907514572144,1.284993290901184,0.03821404278278351,0.023220568895339966,0.0027346189599484205,3.4132090149796568e-06,0.00018980384629685432,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.315,0.28400000000000003,0.34900000000000003,2.857,2018.3021240234375,809.9817504882812,29.205080032348633,geofence_hard_land,True,
1783703787.4179106,2026-07-10T10:16:27,219011,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.025321045890450478,0.005065232515335083,0.9997163414955139,-0.08667156845331192,-0.4748922288417816,0.05466308072209358,0.0,-256.0,53.0,24.0,0.024,0.0012070261873304844,-9.349942411063239e-05,0.023606032133102417,0.0031527425162494183,0.00010545900295255706,0.004663909785449505,0.20002907514572144,1.284993290901184,0.03821404278278351,0.023701230064034462,0.004713156260550022,3.3150943181681214e-06,0.00018464155436959118,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28,0.35000000000000003,2.852,2018.3021240234375,809.9817504882812,29.205080032348633,geofence_hard_land,True,
1783703787.4281023,2026-07-10T10:16:27,219021,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024571403861045837,0.0035191646311432123,0.9988107681274414,-0.046142708510160446,-0.2630332112312317,-0.02058720588684082,1.0,-2.0,70.0,24.0,0.024,0.0019312690710648894,-0.0004498949565459043,0.023700373247265816,0.006652842275798321,-0.001395164174027741,0.004798536188900471,0.21224983036518097,1.2652522325515747,0.03750523552298546,0.023701230064034462,0.004713156260550022,3.3150943181681214e-06,0.00018464155436959118,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28,0.35000000000000003,2.852,2018.3021240234375,809.9817504882812,29.205080032348633,geofence_hard_land,True,
1783703787.4384778,2026-07-10T10:16:27,219031,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02481047250330448,0.0027813443448394537,0.9988224506378174,0.20095090568065643,-0.2834812104701996,0.0517008975148201,-1.0,-254.0,70.0,24.0,0.024,0.0019312690710648894,-0.0004498949565459043,0.023700373247265816,0.006652842275798321,-0.001395164174027741,0.004798536188900471,0.21224983036518097,1.2652522325515747,0.03750523552298546,0.023701230064034462,0.004713156260550022,3.3150943181681214e-06,0.00018464155436959118,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28,0.35000000000000003,2.852,2018.3021240234375,809.9817504882812,29.205080032348633,geofence_hard_land,True,
