pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783648079.138274,2026-07-09T18:47:59,33584,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0015973524423316121,0.011382225900888443,1.0062997341156006,2.930116891860962,-4.941179275512695,-1.3580429553985596,0.0,0.0,114.0,410.0,0.41,0.056824978440999985,0.040425755083560944,0.4115552008152008,0.0007029635016806424,-0.023969516158103943,-0.0034636417403817177,-0.9543600678443909,-0.07827670872211456,0.42873063683509827,0.41152316331863403,-0.003298925468698144,4.236514541844372e-06,0.0002180544543080032,3.3413491249084473,10.0,0.0,45532.0,45926.0,45066.0,45836.0,32.766,32.766,32.766,32.766,2.345,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.1484425,2026-07-09T18:47:59,33594,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0015623002545908093,0.015619567595422268,1.0036088228225708,3.2241759300231934,0.9913234114646912,-0.182179793715477,0.0,-1.0,115.0,410.0,0.41,0.05781802535057068,0.03973150625824928,0.41149550676345825,0.0027007756289094687,-0.021193455904722214,-0.0025998917408287525,-0.8886886239051819,0.01634940505027771,0.4273843467235565,0.41152316331863403,-0.003298925468698144,4.236514541844372e-06,0.0002180544543080032,3.3360705375671387,10.0,0.0,46729.0,44975.0,43695.0,46233.0,32.766,32.766,32.766,32.766,2.345,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.1586225,2026-07-09T18:47:59,33604,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.002551440615206957,0.004883290268480778,1.0035797357559204,3.8057267665863037,1.111125111579895,0.5737095475196838,0.0,0.0,114.0,414.0,0.414,0.05781802535057068,0.03973150625824928,0.41149550676345825,0.0027007756289094687,-0.021193455904722214,-0.0025998917408287525,-0.8886886239051819,0.01634940505027771,0.4273843467235565,0.41152316331863403,-0.003298925468698144,4.236514541844372e-06,0.0002180544543080032,3.3360705375671387,10.0,0.0,46729.0,44975.0,43695.0,46233.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.1687942,2026-07-09T18:47:59,33614,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0037669583689421415,0.006063996814191341,1.0007015466690063,3.06552791595459,2.1086058616638184,0.1893063336610794,1.0,0.0,114.0,414.0,0.414,0.057702526450157166,0.037886008620262146,0.41263771057128906,0.0023585306480526924,-0.02093600295484066,0.0038166039157658815,-0.8072863221168518,-0.01176312007009983,0.42461052536964417,0.41152316331863403,-0.003298925468698144,4.236514541844372e-06,0.0002180544543080032,3.3360705375671387,10.0,0.0,46729.0,44975.0,43695.0,46233.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.1790402,2026-07-09T18:47:59,33619,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0006724964478053153,0.011304162442684174,0.9975488781929016,-0.13892175257205963,-5.238838195800781,3.0727057456970215,0.0,0.0,110.0,414.0,0.414,0.057702526450157166,0.037886008620262146,0.41263771057128906,0.0023585306480526924,-0.02093600295484066,0.0038166039157658815,-0.8072863221168518,-0.01176312007009983,0.42461052536964417,0.41152316331863403,-0.003298925468698144,4.236514541844372e-06,0.0002180544543080032,3.3360705375671387,10.0,0.0,46729.0,44975.0,43695.0,46233.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.189274,2026-07-09T18:47:59,33634,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0010125628905370831,0.005326010286808014,1.0024696588516235,2.439876079559326,0.5928059220314026,-0.7630801796913147,0.0,0.0,114.0,414.0,0.414,0.057749807834625244,0.03749479725956917,0.4127137362957001,0.0023615253157913685,-0.01819923333823681,0.0037401432637125254,-0.7768942713737488,0.018596895039081573,0.44804447889328003,0.4148036241531372,0.01444328110665083,2.4824832962622168e-06,0.0001680043205851689,3.3360705375671387,10.0,0.0,46729.0,44975.0,43695.0,46233.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.199481,2026-07-09T18:47:59,33642,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.000910686794668436,-0.002165418118238449,1.0067468881607056,3.653855323791504,-1.095106840133667,-0.9257162809371948,1.0,0.0,117.0,418.0,0.418,0.057749807834625244,0.03749479725956917,0.4127137362957001,0.0023615253157913685,-0.01819923333823681,0.0037401432637125254,-0.7768942713737488,0.018596895039081573,0.44804447889328003,0.4148036241531372,0.01444328110665083,2.4824832962622168e-06,0.0001680043205851689,3.3413491249084473,10.0,0.0,44786.0,46088.0,44788.0,44254.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.20969,2026-07-09T18:47:59,33654,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0008126950124278665,0.0033898181281983852,1.0036487579345703,2.267031192779541,4.130923271179199,-1.135716438293457,0.0,0.0,117.0,418.0,0.418,0.057338736951351166,0.03570672124624252,0.4151023328304291,0.001394983846694231,-0.01828252151608467,0.015288271009922028,-0.7768942713737488,0.018596895039081573,0.44804447889328003,0.4148036241531372,0.01444328110665083,2.4824832962622168e-06,0.0001680043205851689,3.3413491249084473,10.0,0.0,44786.0,46088.0,44788.0,44254.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.2677001953125,809.4515380859375,29.18379020690918,,False,
1783648079.2199545,2026-07-09T18:47:59,33667,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.00010553580068517476,0.010696973651647568,1.0017263889312744,-0.07064200937747955,3.6177024841308594,0.5689241290092468,0.0,1.0,112.0,418.0,0.418,0.057338736951351166,0.03570672124624252,0.4151023328304291,0.001394983846694231,-0.01828252151608467,0.015288271009922028,-0.7040917277336121,0.05353653430938721,0.4281887114048004,0.4148036241531372,0.01444328110665083,2.4824832962622168e-06,0.0001680043205851689,3.3413491249084473,10.0,0.0,44786.0,46088.0,44788.0,44254.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.230173,2026-07-09T18:47:59,33677,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0032485767733305693,0.012396925128996372,0.9935061931610107,1.258490800857544,3.0332112312316895,0.7553304433822632,0.0,0.0,115.0,418.0,0.418,0.05556049197912216,0.0353512242436409,0.4154154062271118,-0.002157025970518589,-0.01593378558754921,0.015999149531126022,-0.6614329218864441,0.017793865874409676,0.4232800602912903,0.4148036241531372,0.01444328110665083,2.4824832962622168e-06,0.0001680043205851689,3.3413491249084473,10.0,0.0,44786.0,46088.0,44788.0,44254.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.2403848,2026-07-09T18:47:59,33687,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0012931771343573928,0.005323764402419329,0.9822424650192261,3.292656660079956,-0.5423053503036499,-0.2558087408542633,0.0,0.0,116.0,418.0,0.418,0.05556049197912216,0.0353512242436409,0.4154154062271118,-0.002157025970518589,-0.01593378558754921,0.015999149531126022,-0.6614329218864441,0.017793865874409676,0.4232800602912903,0.4155747592449188,0.015698302537202835,4.236649601807585e-06,0.0002179734583478421,3.3413491249084473,10.0,0.0,44786.0,46088.0,44788.0,44254.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.2505608,2026-07-09T18:47:59,33697,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.001652129110880196,0.0033712650183588266,0.9777399301528931,0.24457503855228424,-6.26278018951416,2.445356845855713,0.0,0.0,117.0,418.0,0.418,0.05551685392856598,0.03505510091781616,0.41572824120521545,-0.002179529517889023,-0.013684887439012527,0.014829051680862904,-0.6449032425880432,-0.03504492715001106,0.4316572844982147,0.4155747592449188,0.015698302537202835,4.236649601807585e-06,0.0002179734583478421,3.346627712249756,10.0,0.0,45113.0,44411.0,44495.0,45869.0,32.766,32.766,1.5090000000000001,32.766,2.352,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.260719,2026-07-09T18:47:59,33707,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0005297137540765107,0.003826445434242487,0.9941194653511047,-0.21756331622600555,-2.094953775405884,-0.7286843061447144,0.0,0.0,115.0,415.0,0.415,0.05551685392856598,0.03505510091781616,0.41572824120521545,-0.002179529517889023,-0.013684887439012527,0.014829051680862904,-0.6449032425880432,-0.03504492715001106,0.4316572844982147,0.4155747592449188,0.015698302537202835,4.236649601807585e-06,0.0002179734583478421,3.346627712249756,10.0,0.0,45113.0,44411.0,44495.0,45869.0,32.766,32.766,1.48,32.766,32.766,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.270895,2026-07-09T18:47:59,33714,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0005297137540765107,0.003826445434242487,0.9941194653511047,-0.21756331622600555,-2.094953775405884,-0.7286843061447144,2.0,-1.0,110.0,415.0,0.415,0.056436389684677124,0.03196252882480621,0.4156411290168762,-0.00029298110166564584,-0.016870006918907166,0.009330752305686474,-0.579787015914917,0.018008312210440636,0.4420202374458313,0.4155747592449188,0.015698302537202835,4.236649601807585e-06,0.0002179734583478421,3.346627712249756,10.0,0.0,45113.0,44411.0,44495.0,45869.0,32.766,32.766,1.48,32.766,32.766,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.2811234,2026-07-09T18:47:59,33727,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.003016927046701312,0.004697303753346205,0.9871347546577454,1.6775721311569214,2.360675096511841,0.1398368775844574,0.0,0.0,115.0,415.0,0.415,0.056436389684677124,0.03196252882480621,0.4156411290168762,-0.00029298110166564584,-0.016870006918907166,0.009330752305686474,-0.579787015914917,0.018008312210440636,0.4420202374458313,0.4155747592449188,0.015698302537202835,4.236649601807585e-06,0.0002179734583478421,3.346627712249756,10.0,0.0,45113.0,44411.0,44495.0,45869.0,32.766,32.766,1.48,32.766,32.766,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.2913,2026-07-09T18:47:59,33737,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.00018866972823161632,-0.002430989407002926,0.9903505444526672,1.1015325784683228,-0.9507033228874207,0.527101457118988,0.0,0.0,116.0,415.0,0.415,0.05642959848046303,0.03164482116699219,0.4158102869987488,-0.00040340053965337574,-0.01490001380443573,0.007472473196685314,-0.5776030421257019,0.038677603006362915,0.44103768467903137,0.4150944948196411,0.003560802433639765,2.4824666979839094e-06,0.00016795752162579447,3.346627712249756,10.0,0.0,45113.0,44411.0,44495.0,45869.0,32.766,32.766,1.48,32.766,32.766,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.3014545,2026-07-09T18:47:59,33747,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.009192114695906639,0.003067589132115245,0.9971634745597839,1.4976509809494019,3.395496368408203,0.011310632340610027,0.0,0.0,112.0,414.0,0.414,0.05642959848046303,0.03164482116699219,0.4158102869987488,-0.00040340053965337574,-0.01490001380443573,0.007472473196685314,-0.5776030421257019,0.038677603006362915,0.44103768467903137,0.4150944948196411,0.003560802433639765,2.4824666979839094e-06,0.00016795752162579447,3.3413491249084473,10.0,0.0,43520.0,46400.0,47000.0,44024.0,32.766,32.766,1.48,32.766,32.766,2024.39892578125,809.4398803710938,29.177658081054688,,False,
1783648079.311602,2026-07-09T18:47:59,33758,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0030537224374711514,0.007055145688354969,0.9757769107818604,5.215202331542969,1.6543960571289062,0.08528467267751694,0.0,0.0,113.0,414.0,0.414,0.056419141590595245,0.03134770318865776,0.41514474153518677,-0.0005362688098102808,-0.013011474162340164,0.0015280302613973618,-0.5553320050239563,0.04136400669813156,0.4463452398777008,0.4150944948196411,0.003560802433639765,2.4824666979839094e-06,0.00016795752162579447,3.3413491249084473,10.0,0.0,43520.0,46400.0,47000.0,44024.0,32.766,32.766,1.48,32.766,32.766,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.3217545,2026-07-09T18:47:59,33767,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.00795260351151228,-0.0003400079731363803,0.9889561533927917,0.6289138197898865,-1.345313549041748,1.7664650678634644,1.0,0.0,109.0,414.0,0.414,0.056419141590595245,0.03134770318865776,0.41514474153518677,-0.0005362688098102808,-0.013011474162340164,0.0015280302613973618,-0.5553320050239563,0.04136400669813156,0.4463452398777008,0.4150944948196411,0.003560802433639765,2.4824666979839094e-06,0.00016795752162579447,3.3413491249084473,10.0,0.0,43520.0,46400.0,47000.0,44024.0,32.766,32.766,1.48,32.766,32.766,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.331932,2026-07-09T18:47:59,33779,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0003193521697539836,0.004488901235163212,1.0033812522888184,0.10851605236530304,-0.8900062441825867,0.8445816040039062,0.0,0.0,111.0,414.0,0.414,0.05643294379115105,0.029032258316874504,0.4151483178138733,-0.0005973232910037041,-0.01496339961886406,-0.0017200281145051122,-0.4710511267185211,0.021935148164629936,0.45417138934135437,0.4150944948196411,0.003560802433639765,2.4824666979839094e-06,0.00016795752162579447,3.3413491249084473,10.0,0.0,43520.0,46400.0,47000.0,44024.0,32.766,32.766,1.48,32.766,32.766,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.3420827,2026-07-09T18:47:59,33789,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0005877442308701575,0.009667593985795975,0.9904072880744934,0.8061920404434204,-1.076139211654663,-0.24537499248981476,0.0,0.0,107.0,414.0,0.414,0.05643294379115105,0.029032258316874504,0.4151483178138733,-0.0005973232910037041,-0.01496339961886406,-0.0017200281145051122,-0.4710511267185211,0.021935148164629936,0.45417138934135437,0.4151272773742676,-0.0026050282176584005,4.236634140397655e-06,0.00021793368796352297,3.3413491249084473,10.0,0.0,43520.0,46400.0,47000.0,44024.0,32.766,32.766,1.48,32.766,32.766,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.3522484,2026-07-09T18:47:59,33799,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.0008807656122371554,0.004715414717793465,0.9819278717041016,-0.11763507127761841,1.8542991876602173,-0.35628336668014526,1.0,0.0,115.0,411.0,0.411,0.056420132517814636,0.028749024495482445,0.41510218381881714,-0.0006826396565884352,-0.013356413692235947,-0.002531440230086446,-0.47142794728279114,0.015073906630277634,0.4629195034503937,0.4151272773742676,-0.0026050282176584005,4.236634140397655e-06,0.00021793368796352297,3.3413491249084473,10.0,0.0,45871.0,46705.0,45031.0,45061.0,32.766,32.766,1.48,32.766,32.766,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.3624628,2026-07-09T18:47:59,33809,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0071532041765749454,0.007395787630230188,0.9951322078704834,-0.016656197607517242,-3.264404773712158,1.468363881111145,0.0,0.0,110.0,411.0,0.411,0.056420132517814636,0.028749024495482445,0.41510218381881714,-0.0006826396565884352,-0.013356413692235947,-0.002531440230086446,-0.47142794728279114,0.015073906630277634,0.4629195034503937,0.4151272773742676,-0.0026050282176584005,4.236634140397655e-06,0.00021793368796352297,3.3413491249084473,10.0,0.0,45871.0,46705.0,45031.0,45061.0,32.766,32.766,32.766,32.766,2.363,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.3726392,2026-07-09T18:47:59,33819,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.001225230167619884,0.0117838429287076,0.995914876461029,0.021665049716830254,1.0185350179672241,-1.0936589241027832,1.0,0.0,105.0,411.0,0.411,0.05655735358595848,0.026958653703331947,0.41308483481407166,-0.0004687277541961521,-0.014548271894454956,-0.014380809850990772,-0.4519038200378418,0.025723621249198914,0.4561404585838318,0.4151272773742676,-0.0026050282176584005,4.236634140397655e-06,0.00021793368796352297,3.3413491249084473,10.0,0.0,45871.0,46705.0,45031.0,45061.0,32.766,32.766,32.766,32.766,2.363,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.3828082,2026-07-09T18:47:59,33829,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.011929194442927837,0.016498398035764694,0.9986981749534607,2.534958600997925,-7.1867146492004395,0.7951325178146362,1.0,0.0,109.0,411.0,0.411,0.05655735358595848,0.026958653703331947,0.41308483481407166,-0.0004687277541961521,-0.014548271894454956,-0.014380809850990772,-0.4519038200378418,0.025723621249198914,0.4561404585838318,0.4151272773742676,-0.0026050282176584005,4.236634140397655e-06,0.00021793368796352297,3.3413491249084473,10.0,0.0,45871.0,46705.0,45031.0,45061.0,32.766,32.766,32.766,32.766,2.363,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.3931181,2026-07-09T18:47:59,33839,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0002967668988276273,0.00883451011031866,0.9968144297599792,0.9404691457748413,-1.1139981746673584,0.03664804995059967,-1.0,0.0,105.0,414.0,0.414,0.056665293872356415,0.023656362667679787,0.41278767585754395,-0.0004186958831269294,-0.018444325774908066,-0.015167271718382835,-0.420864462852478,0.04253622144460678,0.4551142156124115,0.4132674038410187,-0.012758824042975903,2.4824385036481544e-06,0.00016792387759778649,3.3413491249084473,10.0,0.0,45871.0,46705.0,45031.0,45061.0,32.766,32.766,32.766,32.766,2.363,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.4032834,2026-07-09T18:47:59,33850,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0038009709678590298,0.0022646316792815924,1.0099784135818481,0.2443798929452896,1.9685992002487183,-0.7541450262069702,1.0,0.0,114.0,414.0,0.414,0.055485889315605164,0.02356768772006035,0.4130135774612427,-0.0027780267409980297,-0.016591040417551994,-0.012636137194931507,-0.420864462852478,0.04253622144460678,0.4551142156124115,0.4132674038410187,-0.012758824042975903,2.4824385036481544e-06,0.00016792387759778649,3.33079195022583,10.0,0.0,44713.0,47785.0,46677.0,43633.0,32.766,32.766,32.766,32.766,2.363,2024.3497314453125,809.4444580078125,29.177383422851562,,False,
1783648079.41345,2026-07-09T18:47:59,33859,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.00014918945089448243,-0.002091974252834916,1.0180639028549194,0.11537487804889679,7.999269008636475,0.9076618552207947,0.0,1.0,112.0,414.0,0.414,0.055485889315605164,0.02356768772006035,0.4130135774612427,-0.0027780267409980297,-0.016591040417551994,-0.012636137194931507,-0.38997429609298706,0.1340450644493103,0.46427029371261597,0.4132674038410187,-0.012758824042975903,2.4824385036481544e-06,0.00016792387759778649,3.33079195022583,10.0,0.0,44713.0,47785.0,46677.0,43633.0,32.766,32.766,32.766,32.766,2.363,2024.2021484375,809.4574584960938,29.17374038696289,,False,
1783648079.423618,2026-07-09T18:47:59,33870,20260709_184731,accel_decel_fast_a1.20_c0.15_y,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.15, ""axis"": ""y""}",interstitial_hover,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,-0.005643249489367008,0.0006751189939677715,1.0108212232589722,-0.7139514088630676,3.861175060272217,0.13170994818210602,0.0,0.0,112.0,414.0,0.414,0.054204754531383514,0.0237114317715168,0.41278764605522156,-0.005384855903685093,-0.014413252472877502,-0.00962850358337164,-0.38997429609298706,0.1340450644493103,0.46427029371261597,0.4132674038410187,-0.012758824042975903,2.4824385036481544e-06,0.00016792387759778649,3.33079195022583,10.0,0.0,44713.0,47785.0,46677.0,43633.0,32.766,32.766,32.766,32.766,2.363,2024.2021484375,809.4574584960938,29.17374038696289,,False,
