pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783648513.0318573,2026-07-09T18:55:13,281355,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.18145093917846677,0.0,0.0,0.4,0.18145093917846677,0.0,0.0,0.4,False,0.008143940940499306,0.00766216404736042,1.00851309299469,-1.5653420686721802,13.755447387695312,-2.0144429206848145,0.0,1.0,108.0,398.0,0.398,-0.2726581394672394,-0.06634675711393356,0.39765241742134094,0.01632191613316536,-0.0025832371320575476,0.011945832520723343,-0.16551734507083893,-2.195436954498291,-0.7258955240249634,0.39691537618637085,0.005920947063714266,3.3225308015971677e-06,0.00019141673692502081,3.3782992362976074,10.0,0.0,43566.0,47704.0,43802.0,45192.0,32.766,32.766,1.3,32.766,2.3770000000000002,2023.802978515625,809.4929809570312,29.114171981811523,,False,
1783648513.0420337,2026-07-09T18:55:13,281366,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.1935258865356445,0.0,0.0,0.4,0.1935258865356445,0.0,0.0,0.4,False,0.003708440810441971,0.005462208762764931,1.0078587532043457,0.5099412202835083,14.318700790405273,-1.2904144525527954,0.0,1.0,108.0,398.0,0.398,-0.2726581394672394,-0.06634675711393356,0.39765241742134094,0.01632191613316536,-0.0025832371320575476,0.011945832520723343,-0.16551734507083893,-2.195436954498291,-0.7258955240249634,0.39777621626853943,0.013380132615566254,3.4207114367745817e-06,0.00019723670266103,3.3782992362976074,10.0,0.0,43566.0,47704.0,43802.0,45192.0,32.766,32.766,1.3,32.766,2.3770000000000002,2023.802978515625,809.4929809570312,29.114171981811523,,False,
1783648513.052279,2026-07-09T18:55:13,281375,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.1935258865356445,0.0,0.0,0.4,0.1935258865356445,0.0,0.0,0.4,False,0.0016887909732758999,0.006599282380193472,0.9981298446655273,1.3413078784942627,15.512642860412598,-1.4528766870498657,0.0,0.0,114.0,398.0,0.398,-0.27307453751564026,-0.06643740087747574,0.39790332317352295,0.022792380303144455,-0.002180697163566947,0.012776088900864124,-0.15604016184806824,-2.4550375938415527,-0.7560627460479736,0.39777621626853943,0.013380132615566254,3.4207114367745817e-06,0.00019723670266103,3.383577823638916,10.0,0.0,42789.0,46993.0,44011.0,45627.0,32.766,32.766,1.3,32.766,2.3770000000000002,2023.802978515625,809.4929809570312,29.114171981811523,,False,
1783648513.0624528,2026-07-09T18:55:13,281381,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.20562143325805662,0.0,0.0,0.4,0.20562143325805662,0.0,0.0,0.4,False,0.005158286076039076,0.00490241963416338,1.0089291334152222,0.9181146025657654,17.18922233581543,-0.7672664523124695,0.0,1.0,113.0,398.0,0.398,-0.27307453751564026,-0.06643740087747574,0.39790332317352295,0.022792380303144455,-0.002180697163566947,0.012776088900864124,-0.15604016184806824,-2.4550375938415527,-0.7560627460479736,0.39777621626853943,0.013380132615566254,3.4207114367745817e-06,0.00019723670266103,3.383577823638916,10.0,0.0,42789.0,46993.0,44011.0,45627.0,32.766,32.766,1.3,32.766,2.3770000000000002,2023.802978515625,809.4929809570312,29.114171981811523,,False,
1783648513.072624,2026-07-09T18:55:13,281395,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.20562143325805662,0.0,0.0,0.4,0.20562143325805662,0.0,0.0,0.4,False,0.013178866356611252,0.01065159309655428,1.0104241371154785,0.2244344800710678,13.863466262817383,-0.9456824660301208,0.0,2.0,106.0,398.0,0.398,-0.2733370065689087,-0.06674657016992569,0.39809665083885193,0.0302614476531744,-0.002203824697062373,0.013656134717166424,-0.135244682431221,-2.7918941974639893,-0.7838646173477173,0.39777621626853943,0.013380132615566254,3.4207114367745817e-06,0.00019723670266103,3.383577823638916,10.0,0.0,42789.0,46993.0,44011.0,45627.0,32.766,32.766,1.3,32.766,2.3770000000000002,2023.802978515625,809.4929809570312,29.114171981811523,,False,
1783648513.082799,2026-07-09T18:55:13,281401,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.21770582199096677,0.0,0.0,0.4,0.21770582199096677,0.0,0.0,0.4,False,0.01500488631427288,0.0072110556066036224,1.005322813987732,1.040605902671814,7.268560886383057,-1.5987670421600342,0.0,0.0,111.0,398.0,0.398,-0.2733370065689087,-0.06674657016992569,0.39809665083885193,0.0302614476531744,-0.002203824697062373,0.013656134717166424,-0.135244682431221,-2.7918941974639893,-0.7838646173477173,0.39777621626853943,0.013380132615566254,3.4207114367745817e-06,0.00019723670266103,3.383577823638916,10.0,0.0,42789.0,46993.0,44011.0,45627.0,32.766,32.766,1.3,32.766,2.3770000000000002,2023.802978515625,809.4929809570312,29.114171981811523,,False,
1783648513.0929794,2026-07-09T18:55:13,281417,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.21770582199096677,0.0,0.0,0.4,0.21770582199096677,0.0,0.0,0.4,False,0.013653558678925037,0.010648426599800587,1.0065498352050781,0.1698981672525406,4.388413906097412,-1.2883508205413818,0.0,1.0,110.0,398.0,0.398,-0.2737634778022766,-0.0668049305677414,0.3983815014362335,0.038255199790000916,-0.0019313681405037642,0.014795535244047642,-0.11408340185880661,-2.9642326831817627,-0.815587043762207,0.3983815014362335,0.01675247587263584,3.322329348520725e-06,0.00019297628023196012,3.3782992362976074,10.0,0.0,39153.0,49841.0,47233.0,42849.0,32.766,32.766,1.3,32.766,2.3770000000000002,2023.802978515625,809.4929809570312,29.114171981811523,,False,
1783648513.1032283,2026-07-09T18:55:13,281421,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.22978792190551753,0.0,0.0,0.4,0.22978792190551753,0.0,0.0,0.4,False,0.006074738223105669,0.0016616458306089044,1.0055445432662964,-0.11334094405174255,-4.258044719696045,-1.7846338748931885,0.0,0.0,111.0,398.0,0.398,-0.2737634778022766,-0.0668049305677414,0.3983815014362335,0.038255199790000916,-0.0019313681405037642,0.014795535244047642,-0.11408340185880661,-2.9642326831817627,-0.815587043762207,0.3983815014362335,0.01675247587263584,3.322329348520725e-06,0.00019297628023196012,3.3782992362976074,10.0,0.0,39153.0,49841.0,47233.0,42849.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.113395,2026-07-09T18:55:13,281435,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.22978792190551753,0.0,0.0,0.4,0.22978792190551753,0.0,0.0,0.4,False,0.00215874332934618,-0.0002643055049702525,0.9979613423347473,1.4051369428634644,-0.07286892831325531,-1.7514679431915283,0.0,0.0,110.0,398.0,0.398,-0.272929847240448,-0.06684490293264389,0.3980169892311096,0.04838012158870697,-0.0016897546593099833,0.011703605763614178,-0.11489357054233551,-2.959834337234497,-0.8510854244232178,0.3983815014362335,0.01675247587263584,3.322329348520725e-06,0.00019297628023196012,3.3782992362976074,10.0,0.0,39153.0,49841.0,47233.0,42849.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.1235664,2026-07-09T18:55:13,281441,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.241856575012207,0.0,0.0,0.4,0.241856575012207,0.0,0.0,0.4,False,0.004365831147879362,0.005807836074382067,0.9951733946800232,-0.8777337074279785,7.0222578048706055,-2.082017660140991,0.0,-2.0,114.0,397.0,0.397,-0.272929847240448,-0.06684490293264389,0.3980169892311096,0.04838012158870697,-0.0016897546593099833,0.011703605763614178,-0.11489357054233551,-2.959834337234497,-0.8510854244232178,0.3983815014362335,0.01675247587263584,3.322329348520725e-06,0.00019297628023196012,3.3782992362976074,10.0,0.0,39153.0,49841.0,47233.0,42849.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.1337404,2026-07-09T18:55:13,281455,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.241856575012207,0.0,0.0,0.4,0.241856575012207,0.0,0.0,0.4,False,0.005427805706858635,0.008882776834070683,1.0021123886108398,-0.0026961059775203466,16.109203338623047,-0.6270909309387207,0.0,0.0,111.0,397.0,0.397,-0.26929017901420593,-0.06697148829698563,0.3982389271259308,0.06261009722948074,-0.0016132192686200142,0.011004507541656494,-0.12507568299770355,-3.0883705615997314,-0.891737163066864,0.3983815014362335,0.01675247587263584,3.322329348520725e-06,0.00019297628023196012,3.3782992362976074,10.0,0.0,39153.0,49841.0,47233.0,42849.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.143926,2026-07-09T18:55:13,281468,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.25392379760742184,0.0,0.0,0.4,0.25392379760742184,0.0,0.0,0.4,False,0.009866195730865002,0.008393201977014542,1.0004338026046753,0.9728671312332153,16.240447998046875,-2.898496150970459,-1.0,1.0,115.0,397.0,0.397,-0.26929017901420593,-0.06697148829698563,0.3982389271259308,0.06261009722948074,-0.0016132192686200142,0.011004507541656494,-0.12507568299770355,-3.0883705615997314,-0.891737163066864,0.3983478546142578,0.014665764756500721,3.420161192480009e-06,0.00019860836619045585,3.3782992362976074,10.0,0.0,43133.0,46855.0,43717.0,45771.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.1541035,2026-07-09T18:55:13,281475,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.25392379760742184,0.0,0.0,0.4,0.25392379760742184,0.0,0.0,0.4,False,0.010475605726242065,0.010397067293524742,1.00583815574646,1.0373650789260864,15.447896003723145,0.29985395073890686,1.0,0.0,111.0,397.0,0.397,-0.2678182125091553,-0.0672297328710556,0.39845696091651917,0.07367319613695145,-0.0017925698775798082,0.01097576878964901,-0.10443980246782303,-3.4098939895629883,-0.9256660342216492,0.3983478546142578,0.014665764756500721,3.420161192480009e-06,0.00019860836619045585,3.3782992362976074,10.0,0.0,43133.0,46855.0,43717.0,45771.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.164334,2026-07-09T18:55:13,281489,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.26600718498229975,0.0,0.0,0.4,0.26600718498229975,0.0,0.0,0.4,False,0.0034038384910672903,0.014932372607290745,1.0019524097442627,1.4902055263519287,10.495450019836426,-1.5001779794692993,-1.0,0.0,110.0,397.0,0.397,-0.2678182125091553,-0.0672297328710556,0.39845696091651917,0.07367319613695145,-0.0017925698775798082,0.01097576878964901,-0.10443980246782303,-3.4098939895629883,-0.9256660342216492,0.3983478546142578,0.014665764756500721,3.420161192480009e-06,0.00019860836619045585,3.3782992362976074,10.0,0.0,43133.0,46855.0,43717.0,45771.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.1745014,2026-07-09T18:55:13,281499,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.26600718498229975,0.0,0.0,0.4,0.26600718498229975,0.0,0.0,0.4,False,0.004550210665911436,0.011794261634349823,1.00276780128479,1.1453927755355835,9.441713333129883,-0.7434809803962708,0.0,0.0,109.0,401.0,0.401,-0.26577872037887573,-0.06560765206813812,0.39967402815818787,0.08632009476423264,0.0009895269758999348,0.01636132225394249,-0.08287322521209717,-3.6066441535949707,-0.9622240662574768,0.3983478546142578,0.014665764756500721,3.420161192480009e-06,0.00019860836619045585,3.3782992362976074,10.0,0.0,43133.0,46855.0,43717.0,45771.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.1846693,2026-07-09T18:55:13,281509,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.2780907154083252,0.0,0.0,0.4,0.2780907154083252,0.0,0.0,0.4,False,0.004324924200773239,0.007588041480630636,0.9947498440742493,2.0954408645629883,7.331297397613525,-1.2786531448364258,0.0,1.0,111.0,401.0,0.401,-0.26577872037887573,-0.06560765206813812,0.39967402815818787,0.08632009476423264,0.0009895269758999348,0.01636132225394249,-0.08287322521209717,-3.6066441535949707,-0.9622240662574768,0.3983478546142578,0.014665764756500721,3.420161192480009e-06,0.00019860836619045585,3.3782992362976074,10.0,0.0,43133.0,46855.0,43717.0,45771.0,32.766,32.766,1.295,32.766,2.371,2023.7646484375,809.49609375,29.1153621673584,,False,
1783648513.1948502,2026-07-09T18:55:13,281519,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.2780907154083252,0.0,0.0,0.4,0.2780907154083252,0.0,0.0,0.4,False,0.004324924200773239,0.007588041480630636,0.9947498440742493,2.0954408645629883,7.331297397613525,-1.2786531448364258,0.0,0.0,112.0,401.0,0.401,-0.2660019099712372,-0.06573633849620819,0.4000057280063629,0.09551919251680374,0.0008068183087743819,0.01598932407796383,-0.05804336443543434,-3.7978713512420654,-0.9929895997047424,0.400003582239151,0.022352227941155434,3.3216697374882642e-06,0.00019456421432550997,3.3782992362976074,10.0,0.0,43053.0,48569.0,42915.0,44083.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2050478,2026-07-09T18:55:13,281529,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.29039626121520995,0.0,0.0,0.4,0.29039626121520995,0.0,0.0,0.4,False,0.0020237138960510492,0.007434114348143339,0.9873666167259216,0.019248221069574356,3.534336566925049,-1.6453229188919067,0.0,-1.0,117.0,401.0,0.401,-0.2660019099712372,-0.06573633849620819,0.4000057280063629,0.09551919251680374,0.0008068183087743819,0.01598932407796383,-0.05804336443543434,-3.7978713512420654,-0.9929895997047424,0.400003582239151,0.022352227941155434,3.3216697374882642e-06,0.00019456421432550997,3.3782992362976074,10.0,0.0,43053.0,48569.0,42915.0,44083.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.215376,2026-07-09T18:55:13,281539,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.29039626121520995,0.0,0.0,0.4,0.29039626121520995,0.0,0.0,0.4,False,0.0020671465899795294,0.00751491729170084,0.9926109910011292,0.07758688926696777,4.547780990600586,-1.797675371170044,0.0,0.0,112.0,401.0,0.401,-0.2631443738937378,-0.06609438359737396,0.4009799063205719,0.10989055782556534,0.00012389659241307527,0.018381239846348763,-0.0037541675847023726,-3.908855676651001,-1.0342499017715454,0.400003582239151,0.022352227941155434,3.3216697374882642e-06,0.00019456421432550997,3.3782992362976074,10.0,0.0,43053.0,48569.0,42915.0,44083.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2255578,2026-07-09T18:55:13,281549,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.302488374710083,0.0,0.0,0.4,0.302488374710083,0.0,0.0,0.4,False,0.003218928584828973,0.005578702315688133,0.9916490316390991,-1.4980647563934326,2.499220371246338,-1.640868902206421,0.0,-1.0,113.0,402.0,0.402,-0.2631443738937378,-0.06609438359737396,0.4009799063205719,0.10989055782556534,0.00012389659241307527,0.018381239846348763,-0.0037541675847023726,-3.908855676651001,-1.0342499017715454,0.400003582239151,0.022352227941155434,3.3216697374882642e-06,0.00019456421432550997,3.3782992362976074,10.0,0.0,43053.0,48569.0,42915.0,44083.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2357361,2026-07-09T18:55:13,281559,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.302488374710083,0.0,0.0,0.4,0.302488374710083,0.0,0.0,0.4,False,0.0029851552098989487,0.012927607633173466,0.9928903579711914,1.5397076606750488,2.0154190063476562,-0.82416170835495,-1.0,-1.0,108.0,402.0,0.402,-0.26033300161361694,-0.06452777236700058,0.40132638812065125,0.12400501221418381,0.0024632068816572428,0.016257600858807564,-0.028467105701565742,-4.0112223625183105,-1.0772435665130615,0.400003582239151,0.022352227941155434,3.3216697374882642e-06,0.00019456421432550997,3.3782992362976074,10.0,0.0,43053.0,48569.0,42915.0,44083.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2459097,2026-07-09T18:55:13,281569,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.31458005905151365,0.0,0.0,0.4,0.31458005905151365,0.0,0.0,0.4,False,0.0013651613844558597,0.006167713087052107,0.9891259670257568,0.9812873005867004,4.896489143371582,-1.7495847940444946,0.0,-1.0,107.0,402.0,0.402,-0.26033300161361694,-0.06452777236700058,0.40132638812065125,0.12400501221418381,0.0024632068816572428,0.016257600858807564,-0.028467105701565742,-4.0112223625183105,-1.0772435665130615,0.4014921486377716,0.02431332878768444,3.419277391003561e-06,0.00020026871061418205,3.383577823638916,10.0,0.0,43299.0,46081.0,42353.0,46619.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.256154,2026-07-09T18:55:13,281579,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.31458005905151365,0.0,0.0,0.4,0.31458005905151365,0.0,0.0,0.4,False,0.009514627046883106,0.007971365004777908,0.9839216470718384,5.634000778198242,4.1943135261535645,0.11705006659030914,-1.0,0.0,101.0,402.0,0.402,-0.25986653566360474,-0.06337007880210876,0.40164056420326233,0.13413208723068237,0.004129859618842602,0.01425600703805685,-0.009238955564796925,-4.073321342468262,-1.0983047485351562,0.4014921486377716,0.02431332878768444,3.419277391003561e-06,0.00020026871061418205,3.383577823638916,10.0,0.0,43299.0,46081.0,42353.0,46619.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2663846,2026-07-09T18:55:13,281591,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.32666645050048826,0.0,0.0,0.4,0.32666645050048826,0.0,0.0,0.4,False,0.008308322168886662,0.0049785166047513485,0.9922675490379333,2.2271595001220703,3.377087116241455,-2.9818577766418457,-1.0,0.0,106.0,404.0,0.404,-0.25986653566360474,-0.06337007880210876,0.40164056420326233,0.13413208723068237,0.004129859618842602,0.01425600703805685,-0.009238955564796925,-4.073321342468262,-1.0983047485351562,0.4014921486377716,0.02431332878768444,3.419277391003561e-06,0.00020026871061418205,3.383577823638916,10.0,0.0,43299.0,46081.0,42353.0,46619.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2765653,2026-07-09T18:55:13,281601,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.32666645050048826,0.0,0.0,0.4,0.32666645050048826,0.0,0.0,0.4,False,0.0026757274754345417,0.010283754207193851,0.9913474321365356,3.207908868789673,-0.9897037744522095,-3.019500494003296,0.0,-2.0,112.0,404.0,0.404,-0.2581247091293335,-0.06400507688522339,0.4028005003929138,0.1460822969675064,0.00275055761449039,0.015926113352179527,0.03664413094520569,-4.123776435852051,-1.1206408739089966,0.4014921486377716,0.02431332878768444,3.419277391003561e-06,0.00020026871061418205,3.383577823638916,10.0,0.0,43299.0,46081.0,42353.0,46619.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2867444,2026-07-09T18:55:13,281611,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.33884067535400386,0.0,0.0,0.4,0.33884067535400386,0.0,0.0,0.4,False,0.004229960031807423,0.0062345219776034355,0.9936887621879578,3.3296000957489014,-17.976482391357422,0.06048677861690521,0.0,-2.0,110.0,404.0,0.404,-0.2581247091293335,-0.06400507688522339,0.4028005003929138,0.1460822969675064,0.00275055761449039,0.015926113352179527,0.03664413094520569,-4.123776435852051,-1.1206408739089966,0.4014921486377716,0.02431332878768444,3.419277391003561e-06,0.00020026871061418205,3.383577823638916,10.0,0.0,43299.0,46081.0,42353.0,46619.0,32.766,32.766,1.299,32.766,2.3930000000000002,2023.8248291015625,809.4909057617188,29.112415313720703,,False,
1783648513.2969246,2026-07-09T18:55:13,281621,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.33884067535400386,0.0,0.0,0.4,0.33884067535400386,0.0,0.0,0.4,False,0.009921225719153881,0.007585818413645029,0.9849981069564819,4.668365001678467,-12.429993629455566,-2.5059924125671387,0.0,-2.0,108.0,404.0,0.404,-0.2551787197589874,-0.06495261937379837,0.40310126543045044,0.1598878800868988,0.0006801938288845122,0.013958187773823738,0.09904441982507706,-4.035574913024902,-1.1677985191345215,0.4031093418598175,0.02499757893383503,3.320665655337507e-06,0.0001952545571839437,3.373020648956299,10.0,0.0,42172.0,49174.0,42994.0,43792.0,32.766,32.766,1.293,32.766,2.379,2023.9560546875,809.4793701171875,29.11201286315918,,False,
1783648513.3071527,2026-07-09T18:55:13,281631,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.3509277820587158,0.0,0.0,0.4,0.3509277820587158,0.0,0.0,0.4,False,0.0033433346543461084,0.004540920723229647,0.9838103652000427,3.205456256866455,-9.660101890563965,-1.2653042078018188,0.0,-2.0,109.0,404.0,0.404,-0.2551787197589874,-0.06495261937379837,0.40310126543045044,0.1598878800868988,0.0006801938288845122,0.013958187773823738,0.09904441982507706,-4.035574913024902,-1.1677985191345215,0.4031093418598175,0.02499757893383503,3.320665655337507e-06,0.0001952545571839437,3.373020648956299,10.0,0.0,42172.0,49174.0,42994.0,43792.0,32.766,32.766,1.293,32.766,2.379,2023.9560546875,809.4793701171875,29.11201286315918,,False,
1783648513.3178933,2026-07-09T18:55:13,281641,20260709_185431,accel_decel_a0.60_c1.00_x,accel_decel_pulse,outbound,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 1.0, ""axis"": ""x""}",trajectory,0.363017463684082,0.0,0.0,0.4,0.363017463684082,0.0,0.0,0.4,False,-0.002891222480684519,0.012423551641404629,0.980892539024353,1.0095489025115967,-1.1440836191177368,-2.4264578819274902,-1.0,-4.0,108.0,406.0,0.406,-0.25475013256073,-0.0657210499048233,0.4044080078601837,0.16842158138751984,-0.0012647634139284492,0.01654704660177231,0.1622885763645172,-3.7741148471832275,-1.1999881267547607,0.4031093418598175,0.02499757893383503,3.320665655337507e-06,0.0001952545571839437,3.373020648956299,10.0,0.0,42172.0,49174.0,42994.0,43792.0,32.766,32.766,1.293,32.766,2.379,2023.9560546875,809.4793701171875,29.11201286315918,,False,
