pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703686.8517709,2026-07-10T10:14:46,118411,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.005787421017885208,0.009749626740813255,0.9908588528633118,0.799491822719574,2.4567785263061523,-0.4415070414543152,-1.0,0.0,127.0,299.0,0.299,-0.6854639649391174,0.14049163460731506,0.2992699444293976,-0.01798001490533352,0.00576790701597929,0.002552380785346031,0.43522849678993225,-0.17810632288455963,0.6369255781173706,0.2992413640022278,0.0030151873361319304,2.758923073997721e-06,0.0001779422746039927,3.5577712059020996,10.0,0.0,41976.0,43510.0,43880.0,40454.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.8619413,2026-07-10T10:14:46,118417,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.017994027584791183,0.008254455402493477,0.9882544875144958,-2.119452714920044,2.2852702140808105,-0.4583286941051483,0.0,1.0,127.0,299.0,0.299,-0.6854639649391174,0.14049163460731506,0.2992699444293976,-0.01798001490533352,0.00576790701597929,0.002552380785346031,0.43522849678993225,-0.17810632288455963,0.6369255781173706,0.2992413640022278,0.0030151873361319304,2.758923073997721e-06,0.0001779422746039927,3.5577712059020996,10.0,0.0,41976.0,43510.0,43880.0,40454.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.872108,2026-07-10T10:14:46,118431,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.016031330451369286,0.0060099707916378975,0.9955485463142395,-0.8221124410629272,6.158545970916748,1.5882610082626343,0.0,0.0,129.0,299.0,0.299,-0.6861960291862488,0.14057986438274384,0.2992996871471405,-0.01853817142546177,0.0042371079325675964,0.00034793850500136614,0.42173445224761963,-0.21428079903125763,0.6373335719108582,0.2992413640022278,0.0030151873361319304,2.758923073997721e-06,0.0001779422746039927,3.5577712059020996,10.0,0.0,41976.0,43510.0,43880.0,40454.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.8823674,2026-07-10T10:14:46,118444,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.011685426346957684,0.00024796646903268993,1.0037614107131958,-1.0075877904891968,4.47977352142334,-0.8958086967468262,0.0,2.0,121.0,297.0,0.297,-0.6861960291862488,0.14057986438274384,0.2992996871471405,-0.01853817142546177,0.0042371079325675964,0.00034793850500136614,0.42173445224761963,-0.21428079903125763,0.6373335719108582,0.29832223057746887,-0.004881351720541716,2.826667014232953e-06,0.00018202450883109123,3.5577712059020996,10.0,0.0,42071.0,41077.0,45181.0,41979.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.8925512,2026-07-10T10:14:46,118455,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.011943954043090343,0.012562563642859459,0.9881765842437744,-0.9762371182441711,4.037527084350586,-1.5229731798171997,0.0,0.0,132.0,297.0,0.297,-0.6873080134391785,0.14065934717655182,0.29832223057746887,-0.020151333883404732,0.002812425373122096,-0.004745410289615393,0.3987732529640198,-0.32743924856185913,0.6456556916236877,0.29832223057746887,-0.004881351720541716,2.826667014232953e-06,0.00018202450883109123,3.5577712059020996,10.0,0.0,42071.0,41077.0,45181.0,41979.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.9027271,2026-07-10T10:14:46,118465,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.013669983483850956,0.014739768579602242,0.9970434308052063,0.9266341328620911,0.16294679045677185,-2.0627505779266357,0.0,1.0,128.0,297.0,0.297,-0.6873080134391785,0.14065934717655182,0.29832223057746887,-0.020151333883404732,0.002812425373122096,-0.004745410289615393,0.3987732529640198,-0.32743924856185913,0.6456556916236877,0.29832223057746887,-0.004881351720541716,2.826667014232953e-06,0.00018202450883109123,3.5577712059020996,10.0,0.0,42071.0,41077.0,45181.0,41979.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.9128938,2026-07-10T10:14:46,118475,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.016368122771382332,0.013515976257622242,1.0142357349395752,1.1044615507125854,0.8284886479377747,0.008988484740257263,0.0,0.0,131.0,297.0,0.297,-0.6878446936607361,0.14083611965179443,0.2982123792171478,-0.019359875470399857,0.0019669816829264164,-0.006403470411896706,0.3231237828731537,-0.4398263394832611,0.6304212808609009,0.29832223057746887,-0.004881351720541716,2.826667014232953e-06,0.00018202450883109123,3.5577712059020996,10.0,0.0,42071.0,41077.0,45181.0,41979.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.92306,2026-07-10T10:14:46,118485,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,pause_mid,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,False,0.019752424210309982,0.006829152815043926,1.0399795770645142,-2.209897994995117,-4.1619110107421875,1.8242195844650269,0.0,0.0,127.0,297.0,0.297,-0.6878446936607361,0.14083611965179443,0.2982123792171478,-0.019359875470399857,0.0019669816829264164,-0.006403470411896706,0.3231237828731537,-0.4398263394832611,0.6304212808609009,0.29832223057746887,-0.004881351720541716,2.826667014232953e-06,0.00018202450883109123,3.5577712059020996,10.0,0.0,42071.0,41077.0,45181.0,41979.0,32.766,1.6500000000000001,1.478,32.766,2.564,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.9332278,2026-07-10T10:14:46,118494,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.004911661148071288,0.0,0.0,0.3,-0.004911661148071288,0.0,0.0,0.3,False,0.019752424210309982,0.006829152815043926,1.0399795770645142,-2.209897994995117,-4.1619110107421875,1.8242195844650269,0.0,0.0,123.0,297.0,0.297,-0.6882168054580688,0.14086447656154633,0.29808858036994934,-0.01784585788846016,0.0008577979751862586,-0.005053082946687937,0.33202460408210754,-0.442306250333786,0.6239376664161682,0.298907995223999,0.003240454476326704,2.7455425879452378e-06,0.00017679730080999434,3.499706745147705,10.0,0.0,42994.0,43210.0,45730.0,39314.0,32.766,1.655,1.478,32.766,2.544,2018.6192626953125,809.9532470703125,27.207300186157227,,False,
1783703686.9434538,2026-07-10T10:14:46,118505,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.004911661148071288,0.0,0.0,0.3,-0.004911661148071288,0.0,0.0,0.3,False,0.014055903069674969,9.691934246802703e-05,1.0401182174682617,-1.5321435928344727,8.437350273132324,-0.3453315496444702,-1.0,0.0,124.0,300.0,0.3,-0.6882168054580688,0.14086447656154633,0.29808858036994934,-0.01784585788846016,0.0008577979751862586,-0.005053082946687937,0.33202460408210754,-0.442306250333786,0.6239376664161682,0.298907995223999,0.003240454476326704,2.7455425879452378e-06,0.00017679730080999434,3.499706745147705,10.0,0.0,42994.0,43210.0,45730.0,39314.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703686.9536204,2026-07-10T10:14:46,118517,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.010964226722717284,0.0,0.0,0.3,-0.010964226722717284,0.0,0.0,0.3,False,0.017270054668188095,0.0002996276307385415,1.036827802658081,-0.8739161491394043,0.8513805866241455,0.04481280967593193,0.0,0.0,128.0,300.0,0.3,-0.6890212297439575,0.14159056544303894,0.29895997047424316,-0.017795506864786148,0.0019368428038433194,0.0070566521026194096,0.3160271942615509,-0.32887452840805054,0.6489523649215698,0.298907995223999,0.003240454476326704,2.7455425879452378e-06,0.00017679730080999434,3.499706745147705,10.0,0.0,42994.0,43210.0,45730.0,39314.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703686.9637878,2026-07-10T10:14:46,118527,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.010964226722717284,0.0,0.0,0.3,-0.010964226722717284,0.0,0.0,0.3,False,0.012268378399312496,0.003578026546165347,1.0146502256393433,-5.4967474937438965,1.2695937156677246,-1.4101358652114868,0.0,1.0,129.0,300.0,0.3,-0.6890212297439575,0.14159056544303894,0.29895997047424316,-0.017795506864786148,0.0019368428038433194,0.0070566521026194096,0.3160271942615509,-0.32887452840805054,0.6489523649215698,0.298907995223999,0.003240454476326704,2.7455425879452378e-06,0.00017679730080999434,3.499706745147705,10.0,0.0,42994.0,43210.0,45730.0,39314.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703686.9739656,2026-07-10T10:14:46,118535,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.017005777359008788,0.0,0.0,0.3,-0.017005777359008788,0.0,0.0,0.3,False,0.009073114953935146,0.009593725204467773,1.0059961080551147,-3.3591134548187256,3.3882265090942383,0.08396570384502411,0.0,1.0,129.0,300.0,0.3,-0.689937174320221,0.14188776910305023,0.2991742491722107,-0.018315674737095833,0.001661862712353468,0.014054524712264538,0.29825595021247864,-0.39460331201553345,0.6551855206489563,0.298907995223999,0.003240454476326704,2.7455425879452378e-06,0.00017679730080999434,3.499706745147705,10.0,0.0,42994.0,43210.0,45730.0,39314.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703686.9841845,2026-07-10T10:14:46,118545,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.017005777359008788,0.0,0.0,0.3,-0.017005777359008788,0.0,0.0,0.3,False,0.0015167336678132415,0.007314053364098072,1.0004698038101196,0.5080999732017517,0.9566978812217712,0.01105774287134409,0.0,0.0,127.0,300.0,0.3,-0.689937174320221,0.14188776910305023,0.2991742491722107,-0.018315674737095833,0.001661862712353468,0.014054524712264538,0.29825595021247864,-0.39460331201553345,0.6551855206489563,0.2997681498527527,0.01743064448237419,2.816559117491124e-06,0.00018147255468647927,3.5577712059020996,10.0,0.0,43292.0,41886.0,43794.0,39932.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703686.9944038,2026-07-10T10:14:46,118557,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.023047685623168942,0.0,0.0,0.3,-0.023047685623168942,0.0,0.0,0.3,False,0.002572976518422365,0.0027965218760073185,0.9948105216026306,2.217715263366699,0.6056686043739319,-1.3270338773727417,0.0,0.0,128.0,300.0,0.3,-0.6906955242156982,0.14195840060710907,0.29976797103881836,-0.018192501738667488,0.0008636087295599282,0.01756405085325241,0.2220502346754074,-0.4349800646305084,0.6482226252555847,0.2997681498527527,0.01743064448237419,2.816559117491124e-06,0.00018147255468647927,3.5577712059020996,10.0,0.0,43292.0,41886.0,43794.0,39932.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703687.0045826,2026-07-10T10:14:47,118567,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.023047685623168942,0.0,0.0,0.3,-0.023047685623168942,0.0,0.0,0.3,False,0.01394700352102518,0.0015609179390594363,0.9860784411430359,1.1274882555007935,-1.6035757064819336,-0.0064615788869559765,0.0,0.0,129.0,300.0,0.3,-0.6906955242156982,0.14195840060710907,0.29976797103881836,-0.018192501738667488,0.0008636087295599282,0.01756405085325241,0.2220502346754074,-0.4349800646305084,0.6482226252555847,0.2997681498527527,0.01743064448237419,2.816559117491124e-06,0.00018147255468647927,3.5577712059020996,10.0,0.0,43292.0,41886.0,43794.0,39932.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703687.0148299,2026-07-10T10:14:47,118577,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.0290971040725708,0.0,0.0,0.3,-0.0290971040725708,0.0,0.0,0.3,False,0.015409077517688274,0.008406855165958405,0.990780770778656,1.199655294418335,-6.535358428955078,-0.4721407890319824,0.0,0.0,126.0,300.0,0.3,-0.691044270992279,0.14196822047233582,0.30011504888534546,-0.016672242432832718,0.00011686528887366876,0.016716523095965385,0.25045540928840637,-0.46434658765792847,0.6466890573501587,0.2997681498527527,0.01743064448237419,2.816559117491124e-06,0.00018147255468647927,3.5577712059020996,10.0,0.0,43292.0,41886.0,43794.0,39932.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703687.025002,2026-07-10T10:14:47,118587,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.0290971040725708,0.0,0.0,0.3,-0.0290971040725708,0.0,0.0,0.3,False,0.009423887357115746,0.0027013435028493404,0.996232807636261,-1.4139528274536133,-2.8707985877990723,0.4098561108112335,0.0,1.0,126.0,300.0,0.3,-0.691044270992279,0.14196822047233582,0.30011504888534546,-0.016672242432832718,0.00011686528887366876,0.016716523095965385,0.25045540928840637,-0.46434658765792847,0.6466890573501587,0.2997681498527527,0.01743064448237419,2.816559117491124e-06,0.00018147255468647927,3.5577712059020996,10.0,0.0,43292.0,41886.0,43794.0,39932.0,32.766,1.655,1.478,32.766,2.544,2018.6083984375,809.954345703125,27.2034912109375,,False,
1783703687.0351684,2026-07-10T10:14:47,118595,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.035148096084594724,0.0,0.0,0.3,-0.035148096084594724,0.0,0.0,0.3,False,0.0024378830567002296,0.005979541223496199,0.986402690410614,-0.14376656711101532,2.264612913131714,-0.1772294044494629,0.0,1.0,126.0,300.0,0.3,-0.69209223985672,0.14210301637649536,0.3004281222820282,-0.01737150549888611,-0.00032035430194810033,0.01485797856003046,0.2556520104408264,-0.3760492503643036,0.6372516751289368,0.3003233075141907,0.012912618927657604,2.7396383757150033e-06,0.00017659786681178957,3.5630500316619873,10.0,0.0,45587.0,39837.0,41113.0,42143.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.0454335,2026-07-10T10:14:47,118607,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.035148096084594724,0.0,0.0,0.3,-0.035148096084594724,0.0,0.0,0.3,False,-0.00031033408595249057,0.004164740443229675,0.9834727048873901,-1.8777408599853516,0.9873330593109131,0.9881112575531006,0.0,0.0,128.0,300.0,0.3,-0.69209223985672,0.14210301637649536,0.3004281222820282,-0.01737150549888611,-0.00032035430194810033,0.01485797856003046,0.2556520104408264,-0.3760492503643036,0.6372516751289368,0.3003233075141907,0.012912618927657604,2.7396383757150033e-06,0.00017659786681178957,3.5630500316619873,10.0,0.0,45587.0,39837.0,41113.0,42143.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.0556045,2026-07-10T10:14:47,118617,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.04119222164154052,0.0,0.0,0.3,-0.04119222164154052,0.0,0.0,0.3,False,0.01023110095411539,0.013017077930271626,0.9786671996116638,-1.8135032653808594,2.020235776901245,-1.0597020387649536,0.0,0.0,122.0,300.0,0.3,-0.6924279928207397,0.14209085702896118,0.300447016954422,-0.016156800091266632,-0.0011406941339373589,0.011732535436749458,0.23206649720668793,-0.3488411009311676,0.6352898478507996,0.3003233075141907,0.012912618927657604,2.7396383757150033e-06,0.00017659786681178957,3.5630500316619873,10.0,0.0,45587.0,39837.0,41113.0,42143.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.0657744,2026-07-10T10:14:47,118627,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.04119222164154052,0.0,0.0,0.3,-0.04119222164154052,0.0,0.0,0.3,False,0.014370855875313282,0.014221866615116596,0.98209148645401,-4.298951625823975,-6.044589996337891,-0.8640844225883484,0.0,0.0,123.0,300.0,0.3,-0.6924279928207397,0.14209085702896118,0.300447016954422,-0.016156800091266632,-0.0011406941339373589,0.011732535436749458,0.23206649720668793,-0.3488411009311676,0.6352898478507996,0.3003233075141907,0.012912618927657604,2.7396383757150033e-06,0.00017659786681178957,3.5630500316619873,10.0,0.0,45587.0,39837.0,41113.0,42143.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.0759478,2026-07-10T10:14:47,118637,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.04727869033813476,0.0,0.0,0.3,-0.04727869033813476,0.0,0.0,0.3,False,0.01658082939684391,0.0045052035711705685,0.9893932342529297,-0.8387688994407654,-6.62496280670166,-0.7296733856201172,1.0,0.0,119.0,300.0,0.3,-0.6927392482757568,0.1420605629682541,0.3006440997123718,-0.01496649906039238,-0.0018698398489505053,0.007899940945208073,0.192795991897583,-0.356170654296875,0.6332378387451172,0.3003233075141907,0.012912618927657604,2.7396383757150033e-06,0.00017659786681178957,3.5630500316619873,10.0,0.0,45587.0,39837.0,41113.0,42143.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.0861735,2026-07-10T10:14:47,118647,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.04727869033813476,0.0,0.0,0.3,-0.04727869033813476,0.0,0.0,0.3,False,0.009401313029229641,0.0008253729902207851,0.9941925406455994,-1.898514747619629,-5.1635026931762695,0.27290692925453186,0.0,0.0,124.0,300.0,0.3,-0.6927392482757568,0.1420605629682541,0.3006440997123718,-0.01496649906039238,-0.0018698398489505053,0.007899940945208073,0.192795991897583,-0.356170654296875,0.6332378387451172,0.3004700243473053,0.0036981708835810423,2.8131926228525117e-06,0.0001813843409763649,3.5577712059020996,10.0,0.0,42146.0,43656.0,44652.0,38966.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.0965633,2026-07-10T10:14:47,118657,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.053348064422607415,0.0,0.0,0.3,-0.053348064422607415,0.0,0.0,0.3,False,0.005854745861142874,0.003313334658741951,0.9880850315093994,1.7417991161346436,-6.9239630699157715,0.2886565029621124,0.0,-1.0,124.0,300.0,0.3,-0.6933658123016357,0.14112253487110138,0.3004700243473053,-0.014830229803919792,-0.005054953042417765,0.003749267430976033,0.15791504085063934,-0.24846965074539185,0.6173327565193176,0.3004700243473053,0.0036981708835810423,2.8131926228525117e-06,0.0001813843409763649,3.5577712059020996,10.0,0.0,42146.0,43656.0,44652.0,38966.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.1067567,2026-07-10T10:14:47,118670,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.053348064422607415,0.0,0.0,0.3,-0.053348064422607415,0.0,0.0,0.3,False,0.008592523634433746,0.01416782010346651,0.9744253754615784,0.06431926786899567,-8.365188598632812,-0.6749119758605957,0.0,-1.0,121.0,300.0,0.3,-0.6926155090332031,0.14094482362270355,0.3005349636077881,-0.01103333942592144,-0.0057405089028179646,0.002202376024797559,0.15791504085063934,-0.24846965074539185,0.6173327565193176,0.3004700243473053,0.0036981708835810423,2.8131926228525117e-06,0.0001813843409763649,3.5577712059020996,10.0,0.0,42146.0,43656.0,44652.0,38966.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.1173718,2026-07-10T10:14:47,118677,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.059397125244140626,0.0,0.0,0.3,-0.059397125244140626,0.0,0.0,0.3,False,0.008714614436030388,0.011163351126015186,1.003988265991211,2.615795373916626,-6.8507184982299805,0.1478751301765442,0.0,0.0,124.0,300.0,0.3,-0.6926155090332031,0.14094482362270355,0.3005349636077881,-0.01103333942592144,-0.0057405089028179646,0.002202376024797559,0.1649823784828186,-0.14739832282066345,0.6149976253509521,0.3004700243473053,0.0036981708835810423,2.8131926228525117e-06,0.0001813843409763649,3.5577712059020996,10.0,0.0,42146.0,43656.0,44652.0,38966.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
1783703687.1276257,2026-07-10T10:14:47,118691,20260710_101318,accel_decel_a0.30_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.3, ""peak_speed_mps"": 0.22499999999999998, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.059397125244140626,0.0,0.0,0.3,-0.059397125244140626,0.0,0.0,0.3,False,0.018553171306848526,0.008784283883869648,1.0491161346435547,-1.8811063766479492,-4.812605381011963,0.38691452145576477,0.0,0.0,121.0,300.0,0.3,-0.6928316950798035,0.14082440733909607,0.30055099725723267,-0.010642214678227901,-0.006315585225820541,0.0006297570071183145,0.20241433382034302,-0.009039288386702538,0.6076127886772156,0.3004700243473053,0.0036981708835810423,2.8131926228525117e-06,0.0001813843409763649,3.5577712059020996,10.0,0.0,42146.0,43656.0,44652.0,38966.0,32.766,1.653,1.476,32.766,2.552,2018.61376953125,809.9537963867188,27.202558517456055,,False,
