pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783704584.6849864,2026-07-10T10:29:44,63256,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.2820127010345459,0.0,0.367683048248291,0.0,0.2820127010345459,0.0,0.367683048248291,False,0.01134636253118515,0.01898799277842045,1.0512428283691406,-7.446488380432129,-6.801808834075928,3.14625883102417,0.0,-1.0,133.0,279.0,0.279,-0.6900637745857239,0.040346112102270126,0.27719846367836,-0.012466206215322018,0.11207935214042664,-0.04763460531830788,-3.426299810409546,-0.6129520535469055,-2.5460126399993896,0.27835333347320557,-0.05890286713838577,3.6900896702718455e-06,0.0002036129153566435,3.8639297485351562,30.0,0.0,38007.0,42259.0,37599.0,43891.0,2.52,2.1630000000000003,1.706,32.766,2.566,2019.3519287109375,809.88818359375,27.890779495239258,,False,
1783704584.6951253,2026-07-10T10:29:44,63264,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.2820127010345459,0.0,0.367683048248291,0.0,0.2820127010345459,0.0,0.367683048248291,False,0.006881787441670895,0.022097716107964516,1.092103362083435,1.8483805656433105,-0.5291235446929932,3.8135509490966797,0.0,0.0,124.0,279.0,0.279,-0.6900637745857239,0.040346112102270126,0.27719846367836,-0.012466206215322018,0.11207935214042664,-0.04763460531830788,-3.426299810409546,-0.6129520535469055,-2.5460126399993896,0.27835333347320557,-0.05890286713838577,3.6900896702718455e-06,0.0002036129153566435,3.8639297485351562,30.0,0.0,38007.0,42259.0,37599.0,43891.0,2.52,2.1630000000000003,1.706,32.766,2.566,2019.3519287109375,809.88818359375,27.890779495239258,,False,
1783704584.705263,2026-07-10T10:29:44,63276,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.29207515716552734,0.0,0.37009803771972655,0.0,0.29207515716552734,0.0,0.37009803771972655,False,0.010439137928187847,0.03118271566927433,1.1060575246810913,20.064006805419922,-4.260508060455322,2.3590400218963623,-3.0,1.0,128.0,279.0,0.279,-0.6898863911628723,0.04331633821129799,0.2763983905315399,-0.012515624053776264,0.12173377722501755,-0.03216729313135147,-3.3902599811553955,-0.5245240926742554,-2.489527463912964,0.27835333347320557,-0.05890286713838577,3.6900896702718455e-06,0.0002036129153566435,3.8639297485351562,30.0,0.0,38007.0,42259.0,37599.0,43891.0,2.52,2.1630000000000003,1.706,32.766,2.566,2019.3519287109375,809.88818359375,27.890779495239258,,False,
1783704584.7153964,2026-07-10T10:29:44,63284,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.29207515716552734,0.0,0.37009803771972655,0.0,0.29207515716552734,0.0,0.37009803771972655,False,0.01443761307746172,0.004222550429403782,1.086721658706665,27.871212005615234,-3.6901447772979736,1.357210397720337,-3.0,0.0,124.0,279.0,0.279,-0.6898863911628723,0.04331633821129799,0.2763983905315399,-0.012515624053776264,0.12173377722501755,-0.03216729313135147,-3.3902599811553955,-0.5245240926742554,-2.489527463912964,0.2763983905315399,-0.025112302973866463,3.802781975537073e-06,0.00020911525643896312,3.8480939865112305,30.0,0.0,40192.0,47018.0,34912.0,38370.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7255437,2026-07-10T10:29:44,63296,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.30213630199432373,0.0,0.3725127124786377,0.0,0.30213630199432373,0.0,0.3725127124786377,False,0.007326125632971525,0.001588229788467288,1.0682765245437622,23.976394653320312,4.438535690307617,2.5486176013946533,-5.0,0.0,124.0,275.0,0.275,-0.6903760433197021,0.045887596905231476,0.27554193139076233,-0.008746073581278324,0.1327579915523529,-0.016460536047816277,-2.8535802364349365,-0.46066373586654663,-2.446122884750366,0.2763983905315399,-0.025112302973866463,3.802781975537073e-06,0.00020911525643896312,3.8480939865112305,30.0,0.0,40192.0,47018.0,34912.0,38370.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7356904,2026-07-10T10:29:44,63304,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.30213630199432373,0.0,0.3725127124786377,0.0,0.30213630199432373,0.0,0.3725127124786377,False,-0.006269121076911688,0.006272972095757723,1.0580979585647583,6.566827774047852,7.124417781829834,2.823578357696533,-2.0,1.0,131.0,275.0,0.275,-0.6903760433197021,0.045887596905231476,0.27554193139076233,-0.008746073581278324,0.1327579915523529,-0.016460536047816277,-2.8535802364349365,-0.46066373586654663,-2.446122884750366,0.2763983905315399,-0.025112302973866463,3.802781975537073e-06,0.00020911525643896312,3.8480939865112305,30.0,0.0,40192.0,47018.0,34912.0,38370.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7458248,2026-07-10T10:29:44,63316,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.31219255924224854,0.0,0.37492621421813965,0.0,0.31219255924224854,0.0,0.37492621421813965,False,0.009006699547171593,-0.003906433470547199,1.0563794374465942,-6.109197616577148,12.253857612609863,1.6039443016052246,-1.0,1.0,132.0,275.0,0.275,-0.6905940175056458,0.049189671874046326,0.2753432095050812,-0.006506162229925394,0.13957050442695618,-0.004694580566138029,-2.6346852779388428,-0.6167042851448059,-2.395338296890259,0.2763983905315399,-0.025112302973866463,3.802781975537073e-06,0.00020911525643896312,3.8480939865112305,30.0,0.0,40192.0,47018.0,34912.0,38370.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7559674,2026-07-10T10:29:44,63328,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.31219255924224854,0.0,0.37492621421813965,0.0,0.31219255924224854,0.0,0.37492621421813965,False,0.010338552296161652,-0.00691963080316782,1.0524464845657349,-14.645929336547852,12.906842231750488,0.4296134114265442,-2.0,1.0,132.0,275.0,0.275,-0.6905940175056458,0.049189671874046326,0.2753432095050812,-0.006506162229925394,0.13957050442695618,-0.004694580566138029,-2.6346852779388428,-0.6167042851448059,-2.395338296890259,0.27531617879867554,0.007231438998132944,3.6879428080283105e-06,0.00020337784371804446,3.869208335876465,30.0,0.0,34708.0,44886.0,39822.0,39896.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7661326,2026-07-10T10:29:44,63336,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3222513198852539,0.0,0.37734031677246094,0.0,0.3222513198852539,0.0,0.37734031677246094,False,0.011091908439993858,0.012100041843950748,1.0520763397216797,-12.889887809753418,-2.49871826171875,1.5946288108825684,0.0,1.0,130.0,277.0,0.277,-0.6903356909751892,0.05249729007482529,0.27536219358444214,-0.005905576515942812,0.14737842977046967,0.005721987225115299,-2.8491318225860596,-0.7850020527839661,-2.3823435306549072,0.27531617879867554,0.007231438998132944,3.6879428080283105e-06,0.00020337784371804446,3.869208335876465,30.0,0.0,34708.0,44886.0,39822.0,39896.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7762718,2026-07-10T10:29:44,63344,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3222513198852539,0.0,0.37734031677246094,0.0,0.3222513198852539,0.0,0.37734031677246094,False,0.008556712418794632,0.014930450357496738,1.0480061769485474,-13.938164710998535,-1.290854811668396,1.2360749244689941,0.0,0.0,132.0,277.0,0.277,-0.6903356909751892,0.05249729007482529,0.27536219358444214,-0.005905576515942812,0.14737842977046967,0.005721987225115299,-2.8491318225860596,-0.7850020527839661,-2.3823435306549072,0.27531617879867554,0.007231438998132944,3.6879428080283105e-06,0.00020337784371804446,3.869208335876465,30.0,0.0,34708.0,44886.0,39822.0,39896.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7864075,2026-07-10T10:29:44,63356,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3323228359222412,0.0,0.37975748062133785,0.0,0.3323228359222412,0.0,0.37975748062133785,False,0.011644486337900162,0.019666673615574837,1.051327109336853,-14.96340560913086,-5.718415260314941,0.4854004681110382,-1.0,0.0,130.0,277.0,0.277,-0.6902299523353577,0.05604993551969528,0.2762959599494934,-0.003801728831604123,0.15601426362991333,0.018726518377661705,-3.1035735607147217,-0.7499030828475952,-2.361358165740967,0.27531617879867554,0.007231438998132944,3.6879428080283105e-06,0.00020337784371804446,3.869208335876465,30.0,0.0,34708.0,44886.0,39822.0,39896.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.7965467,2026-07-10T10:29:44,63364,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3323228359222412,0.0,0.37975748062133785,0.0,0.3323228359222412,0.0,0.37975748062133785,False,0.007884034886956215,0.00653407396748662,1.0540071725845337,-8.364895820617676,-5.395565032958984,2.6095120906829834,-2.0,0.0,128.0,277.0,0.277,-0.6902299523353577,0.05604993551969528,0.2762959599494934,-0.003801728831604123,0.15601426362991333,0.018726518377661705,-3.1035735607147217,-0.7499030828475952,-2.361358165740967,0.27531617879867554,0.007231438998132944,3.6879428080283105e-06,0.00020337784371804446,3.869208335876465,30.0,0.0,34708.0,44886.0,39822.0,39896.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.80672,2026-07-10T10:29:44,63378,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3423885107040405,0.0,0.38217324256896973,0.0,0.3423885107040405,0.0,0.38217324256896973,False,0.0016672593774273992,0.0008420714293606579,1.04300856590271,-8.851203918457031,-4.941275119781494,2.414757490158081,-1.0,-1.0,130.0,277.0,0.277,-0.690466046333313,0.05969340726733208,0.2767809331417084,-1.1731834092643112e-05,0.1650397777557373,0.028550881892442703,-3.2971384525299072,-0.6354920864105225,-2.3116543292999268,0.2767809331417084,0.03791247680783272,3.800970262091141e-06,0.00020922515250276774,3.8744869232177734,30.0,0.0,38199.0,42365.0,35475.0,41553.0,32.766,2.162,1.696,32.766,2.583,2019.3355712890625,809.8900756835938,27.886842727661133,,False,
1783704584.8168612,2026-07-10T10:29:44,63384,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3423885107040405,0.0,0.38217324256896973,0.0,0.3423885107040405,0.0,0.38217324256896973,False,0.004765898454934359,0.002278681145980954,1.0362839698791504,-5.878686428070068,-2.630680561065674,1.3230104446411133,-2.0,0.0,127.0,277.0,0.277,-0.690466046333313,0.05969340726733208,0.2767809331417084,-1.1731834092643112e-05,0.1650397777557373,0.028550881892442703,-3.2971384525299072,-0.6354920864105225,-2.3116543292999268,0.2767809331417084,0.03791247680783272,3.800970262091141e-06,0.00020922515250276774,3.8744869232177734,30.0,0.0,38199.0,42365.0,35475.0,41553.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.826997,2026-07-10T10:29:44,63396,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.35245299339294434,0.0,0.38458871841430664,0.0,0.35245299339294434,0.0,0.38458871841430664,False,0.007837457582354546,-0.002156252972781658,1.0385117530822754,-10.570353507995605,1.3048349618911743,3.1145222187042236,-2.0,-1.0,126.0,274.0,0.274,-0.6909708976745605,0.06294175237417221,0.2759605646133423,0.004982366226613522,0.17546886205673218,0.027936795726418495,-3.4570248126983643,-0.5746119618415833,-2.2464981079101562,0.2767809331417084,0.03791247680783272,3.800970262091141e-06,0.00020922515250276774,3.8744869232177734,30.0,0.0,38199.0,42365.0,35475.0,41553.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.837134,2026-07-10T10:29:44,63404,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.35245299339294434,0.0,0.38458871841430664,0.0,0.35245299339294434,0.0,0.38458871841430664,False,0.011977339163422585,-0.0008608134812675416,1.0313867330551147,-7.037395477294922,0.03534733131527901,1.7307252883911133,0.0,0.0,132.0,274.0,0.274,-0.6909708976745605,0.06294175237417221,0.2759605646133423,0.004982366226613522,0.17546886205673218,0.027936795726418495,-3.4570248126983643,-0.5746119618415833,-2.2464981079101562,0.2767809331417084,0.03791247680783272,3.800970262091141e-06,0.00020922515250276774,3.8744869232177734,30.0,0.0,38199.0,42365.0,35475.0,41553.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.8472688,2026-07-10T10:29:44,63416,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.36251330375671387,0.0,0.38700319290161134,0.0,0.36251330375671387,0.0,0.38700319290161134,False,0.01647389866411686,-0.007918674498796463,1.0280262231826782,-6.2932257652282715,-3.412991762161255,1.936681866645813,-3.0,0.0,133.0,274.0,0.274,-0.690729558467865,0.0665365606546402,0.27658191323280334,0.00696627888828516,0.1880619078874588,0.03392348065972328,-3.628246307373047,-0.5951425433158875,-2.1970274448394775,0.2767809331417084,0.03791247680783272,3.800970262091141e-06,0.00020922515250276774,3.8744869232177734,30.0,0.0,38199.0,42365.0,35475.0,41553.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.8574169,2026-07-10T10:29:44,63429,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.36251330375671387,0.0,0.38700319290161134,0.0,0.36251330375671387,0.0,0.38700319290161134,False,0.004794846288859844,0.007725527975708246,1.031355619430542,-5.647980690002441,-4.499647617340088,-0.8396649360656738,-3.0,-1.0,126.0,274.0,0.274,-0.690729558467865,0.0665365606546402,0.27658191323280334,0.00696627888828516,0.1880619078874588,0.03392348065972328,-3.628246307373047,-0.5951425433158875,-2.1970274448394775,0.2769342064857483,0.048924315720796585,3.686613808895345e-06,0.00020458248036447912,3.8744869232177734,30.0,0.0,38550.0,41214.0,35524.0,43328.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.8676126,2026-07-10T10:29:44,63436,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3725769519805908,0.0,0.3894184684753418,0.0,0.3725769519805908,0.0,0.3894184684753418,False,0.008593730628490448,0.014916491694748402,1.0208265781402588,-3.316427707672119,-0.13487060368061066,-0.3834311068058014,-1.0,0.0,123.0,278.0,0.278,-0.6908109188079834,0.07128654420375824,0.277339369058609,0.010437126271426678,0.19642575085163116,0.03920913115143776,-3.6999354362487793,-0.5176514983177185,-2.168578863143921,0.2769342064857483,0.048924315720796585,3.686613808895345e-06,0.00020458248036447912,3.8744869232177734,30.0,0.0,38550.0,41214.0,35524.0,43328.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.8777626,2026-07-10T10:29:44,63450,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.3725769519805908,0.0,0.3894184684753418,0.0,0.3725769519805908,0.0,0.3894184684753418,False,0.012518441304564476,0.008868222124874592,1.0339473485946655,-6.264533996582031,-3.557689905166626,2.9238626956939697,-1.0,0.0,125.0,278.0,0.278,-0.6908109188079834,0.07128654420375824,0.277339369058609,0.010437126271426678,0.19642575085163116,0.03920913115143776,-3.6999354362487793,-0.5176514983177185,-2.168578863143921,0.2769342064857483,0.048924315720796585,3.686613808895345e-06,0.00020458248036447912,3.8744869232177734,30.0,0.0,38550.0,41214.0,35524.0,43328.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.8879282,2026-07-10T10:29:44,63460,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.375,0.0,0.39183606147766115,0.0,0.375,0.0,0.39183606147766115,False,0.011340341530740261,0.007721206173300743,1.0508956909179688,4.268460750579834,-5.705990314483643,1.6905781030654907,-3.0,0.0,131.0,278.0,0.278,-0.6904404759407043,0.07621237635612488,0.2784743309020996,0.011740176007151604,0.20543509721755981,0.04532856494188309,-3.7821316719055176,-0.4929693043231964,-2.1353516578674316,0.2769342064857483,0.048924315720796585,3.686613808895345e-06,0.00020458248036447912,3.8744869232177734,30.0,0.0,38550.0,41214.0,35524.0,43328.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.8980856,2026-07-10T10:29:44,63470,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.375,0.0,0.39183606147766115,0.0,0.375,0.0,0.39183606147766115,False,0.008657953701913357,0.021988218650221825,1.0668402910232544,25.745075225830078,-12.294039726257324,0.641404926776886,-3.0,0.0,135.0,278.0,0.278,-0.6904404759407043,0.07621237635612488,0.2784743309020996,0.011740176007151604,0.20543509721755981,0.04532856494188309,-3.7821316719055176,-0.4929693043231964,-2.1353516578674316,0.2769342064857483,0.048924315720796585,3.686613808895345e-06,0.00020458248036447912,3.8744869232177734,30.0,0.0,38550.0,41214.0,35524.0,43328.0,2.504,2.1630000000000003,1.683,32.766,2.582,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.908229,2026-07-10T10:29:44,63479,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.375,0.0,0.39425302505493165,0.0,0.375,0.0,0.39425302505493165,False,0.008657953701913357,0.021988218650221825,1.0668402910232544,25.745075225830078,-12.294039726257324,0.641404926776886,-7.0,-2.0,134.0,278.0,0.278,-0.6902534365653992,0.08085710555315018,0.27947601675987244,0.014041964896023273,0.21683914959430695,0.05457552149891853,-3.688654899597168,-0.3979857265949249,-2.092134714126587,0.27947601675987244,0.06847765296697617,3.798987563641276e-06,0.00020989336189813912,3.869208335876465,40.0,0.0,41626.0,46406.0,32348.0,37332.0,2.5220000000000002,2.1670000000000003,1.671,32.766,2.571,2019.346435546875,809.8889770507812,27.88563346862793,,False,
1783704584.9183633,2026-07-10T10:29:44,63490,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.375,0.0,0.39425302505493165,0.0,0.375,0.0,0.39425302505493165,False,0.0030642524361610413,0.002197441877797246,1.0416951179504395,35.085872650146484,2.0772485733032227,3.36452579498291,-4.0,-1.0,124.0,278.0,0.278,-0.6902534365653992,0.08085710555315018,0.27947601675987244,0.014041964896023273,0.21683914959430695,0.05457552149891853,-3.688654899597168,-0.3979857265949249,-2.092134714126587,0.27947601675987244,0.06847765296697617,3.798987563641276e-06,0.00020989336189813912,3.869208335876465,40.0,0.0,41626.0,46406.0,32348.0,37332.0,2.5220000000000002,2.1670000000000003,1.671,32.766,2.571,2019.1934814453125,809.9026489257812,27.887392044067383,,False,
1783704584.9284983,2026-07-10T10:29:44,63500,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.375,0.0,0.3966697597503662,0.0,0.375,0.0,0.3966697597503662,False,0.00078486098209396,-0.0029227901250123978,1.0372151136398315,19.446868896484375,4.837538719177246,1.8535860776901245,-6.0,0.0,129.0,277.0,0.277,-0.6903307437896729,0.08634680509567261,0.2791377305984497,0.01658535748720169,0.2220529168844223,0.058199524879455566,-2.940786600112915,-0.20210321247577667,-2.0381758213043213,0.27947601675987244,0.06847765296697617,3.798987563641276e-06,0.00020989336189813912,3.869208335876465,40.0,0.0,41626.0,46406.0,32348.0,37332.0,2.5220000000000002,2.1670000000000003,1.671,32.766,2.571,2019.1934814453125,809.9026489257812,27.887392044067383,,False,
1783704584.938647,2026-07-10T10:29:44,63510,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.375,0.0,0.3966697597503662,0.0,0.375,0.0,0.3966697597503662,False,0.0037044568452984095,-0.0003449546347837895,1.0227408409118652,1.6792073249816895,7.966272354125977,1.6189830303192139,-4.0,0.0,123.0,277.0,0.277,-0.6903307437896729,0.08634680509567261,0.2791377305984497,0.01658535748720169,0.2220529168844223,0.058199524879455566,-2.940786600112915,-0.20210321247577667,-2.0381758213043213,0.27947601675987244,0.06847765296697617,3.798987563641276e-06,0.00020989336189813912,3.869208335876465,40.0,0.0,41626.0,46406.0,32348.0,37332.0,2.5220000000000002,2.1670000000000003,1.671,32.766,2.571,2019.1934814453125,809.9026489257812,27.887392044067383,,False,
1783704584.9487941,2026-07-10T10:29:44,63520,20260710_102848,accel_decel_climb_up_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.3, ""climb_end_m"": 0.9}",trajectory,0.0,0.375,0.0,0.3990853500366211,0.0,0.375,0.0,0.3990853500366211,False,0.003704716684296727,0.007187919225543737,1.0308376550674438,-10.477269172668457,8.113832473754883,3.4936106204986572,-4.0,0.0,130.0,277.0,0.277,-0.6903110146522522,0.0910235121846199,0.2803741991519928,0.019292593002319336,0.23085500299930573,0.06473779678344727,-2.491215467453003,-0.31775131821632385,-2.0004453659057617,0.27947601675987244,0.06847765296697617,3.798987563641276e-06,0.00020989336189813912,3.869208335876465,40.0,0.0,41626.0,46406.0,32348.0,37332.0,2.5220000000000002,2.1670000000000003,1.671,32.766,2.571,2019.1934814453125,809.9026489257812,27.887392044067383,,False,
